name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_cff49-725ad;oneDev;1;0;0;0;0;false;false
rev_bb7ac-4f32c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4f32c-7227c;twoDevs;2;0;0;0;0;false;false
rev_e6d43-9bc0a;moreThanTwoDevs;3;1;0;0;0;true;false
rev_e16e8-7d1e4;twoDevs;2;0;0;0;0;false;false
rev_d62e0-ec49d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_28f45-03c76;twoDevs;2;0;0;0;0;false;false
rev_f0cd5-61d52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_61d52-551ca;twoDevs;2;0;0;0;0;false;false
rev_efd7a-8fe39;oneDev;1;0;0;0;0;false;false
rev_8fe39-8f53b;oneDev;1;0;0;0;0;false;false
rev_38696-c8a95;twoDevs;2;0;0;0;0;false;false
rev_89b76-a66bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7039b-1b01b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1b01b-f4492;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4eb8a-5f741;moreThanTwoDevs;3;5;5;1;1;true;false
rev_723ca-01517;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dc9a-8831b;twoDevs;2;0;0;0;0;false;false
rev_a3896-fa07d;twoDevs;2;0;0;0;0;false;false
rev_e5c17-73407;twoDevs;2;0;0;0;0;false;false
rev_1b116-cd04b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_11707-a9bad;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a2da9-94a15;twoDevs;2;0;0;0;0;false;false
rev_f7563-d31a8;twoDevs;2;0;0;0;0;false;false
rev_cfe62-74f29;moreThanTwoDevs;5;40;1;0;0;true;true
rev_16746-74f29;moreThanTwoDevs;6;0;0;0;0;false;false
rev_74f29-6b9d6;twoDevs;2;0;0;0;0;false;false
rev_cd04b-43c32;moreThanTwoDevs;9;0;0;0;0;false;false
rev_43c32-75dbf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2eb13-b1df4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_64249-4b57f;moreThanTwoDevs;3;6;2;0;0;true;false
rev_b7f9d-3a83d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b1df4-e85fe;twoDevs;2;0;0;0;0;false;false
rev_452c0-4e515;moreThanTwoDevs;23;0;0;0;0;false;true
rev_abc06-18ce1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f911-6e9c2;moreThanTwoDevs;5;20;4;0;0;true;true
rev_94f96-514dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3d0c-ed44b;twoDevs;2;0;0;0;0;false;false
rev_6e9c2-46f76;twoDevs;2;0;0;0;0;false;false
rev_c80cf-aab31;twoDevs;2;0;0;0;0;false;false
rev_6ff06-92717;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12f04-ad9d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16d2d-69d00;twoDevs;2;0;0;0;0;false;false
rev_9468c-d72a3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_636b3-8565e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0ddc9-9137d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9137d-0ef23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0516b-135bd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05fe3-ddfab;twoDevs;2;0;0;0;0;false;false
rev_6d6cc-ed982;twoDevs;2;0;0;0;0;false;false
rev_d680e-39177;moreThanTwoDevs;9;0;0;0;0;false;false
rev_39177-c033d;twoDevs;2;0;0;0;0;false;false
rev_c5c9b-9e097;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62570-0d7d1;moreThanTwoDevs;10;14;2;0;0;true;false
rev_0d7d1-d4e65;twoDevs;2;0;0;0;0;false;false
rev_c769d-63151;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e7349-fb6f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_405e2-243e6;twoDevs;2;0;0;0;0;false;false
rev_ee05b-01cfb;twoDevs;2;0;0;0;0;false;false
rev_09ea9-ef907;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80ce5-137c0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_137c0-03778;moreThanTwoDevs;5;25;4;0;0;true;false
rev_137c0-9d7a3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3e9a8-d38b6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90cc5-15fdd;moreThanTwoDevs;10;0;0;0;0;false;false
rev_df09d-ec912;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cb7a7-ec912;moreThanTwoDevs;5;5;0;0;0;true;false
rev_ec912-a4173;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0eef2-adfd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba92e-5758e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ec912-44fb4;twoDevs;2;0;0;0;0;false;false
rev_69f43-8a226;moreThanTwoDevs;5;0;0;0;0;false;false
rev_548a7-5e1df;moreThanTwoDevs;6;17;10;0;0;true;true
rev_eff38-9a649;moreThanTwoDevs;11;1;1;0;0;true;false
rev_9a649-8c812;twoDevs;2;0;0;0;0;false;false
rev_d76ec-73fc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a4e5-f1aab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70b6d-2516e;twoDevs;2;0;0;0;0;false;false
rev_e5aa0-0ba75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0ba75-62ed7;oneDev;1;0;0;0;0;false;false
rev_5c871-42033;twoDevs;2;0;0;0;0;false;false
rev_e0b37-f26ab;twoDevs;2;0;0;0;0;false;false
rev_b7e27-47246;twoDevs;2;0;0;0;0;false;false
rev_faba5-56348;twoDevs;2;0;0;0;0;false;false
rev_c27d5-cc461;twoDevs;2;0;0;0;0;false;false
rev_99fc3-26160;moreThanTwoDevs;12;0;0;0;0;false;true
rev_e59af-73c5b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a5197-d6d83;oneDev;1;0;0;0;0;false;false
rev_47439-d23e9;oneDev;1;0;0;0;0;false;false
rev_13ba5-2200b;oneDev;1;0;0;0;0;false;false
rev_40dab-1e8bb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1e8bb-58dcf;oneDev;1;0;0;0;0;false;false
rev_88116-1fce9;twoDevs;2;0;0;0;0;false;false
rev_39fe4-5d36e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f7a1b-1be96;moreThanTwoDevs;9;1;0;0;0;true;true
rev_1be96-a88ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2c20-a1908;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a1908-03216;twoDevs;2;0;0;0;0;false;false
rev_88191-9368e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e9a2-aa681;moreThanTwoDevs;8;0;0;0;0;false;false
rev_aa681-fb061;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6c93-31295;moreThanTwoDevs;7;3;0;0;0;true;false
rev_bc99d-31295;moreThanTwoDevs;4;0;0;0;0;false;true
rev_31295-416e3;twoDevs;2;0;0;0;0;false;false
rev_7484d-135e7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5bb88-9fb99;twoDevs;2;0;0;0;0;false;false
rev_6a285-10795;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05d55-a8801;moreThanTwoDevs;12;0;0;0;0;false;false
rev_5c1f4-5a294;moreThanTwoDevs;7;0;0;0;0;false;false
rev_26372-9904b;twoDevs;2;0;0;0;0;false;false
rev_7aace-e5319;twoDevs;2;0;0;0;0;false;false
rev_80bfc-66cbd;twoDevs;2;0;0;0;0;false;false
rev_f444c-9d2b6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d6a40-daec5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_daec5-6c19c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82b3d-c9714;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73f62-7fe9a;twoDevs;2;0;0;0;0;false;false
rev_95c35-bc94f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a120-bc94f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_04ca1-bc94f;moreThanTwoDevs;4;0;0;0;0;false;true
rev_bc94f-fc8ed;twoDevs;2;0;0;0;0;false;false
rev_b8ada-577b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93d0a-b3a5d;oneDev;1;0;0;0;0;false;false
rev_61e94-d8d44;moreThanTwoDevs;4;1;0;0;0;true;false
rev_d8d44-c8699;moreThanTwoDevs;12;0;0;0;0;false;false
rev_562fc-71d30;twoDevs;2;0;0;0;0;false;false
rev_c50cd-926b3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_279e4-3eb32;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87f3f-277a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7728-29705;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9fc13-8abdd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bb87b-0a597;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a1c0c-0a597;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0a597-73944;twoDevs;2;0;0;0;0;false;false
rev_91c8f-30210;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16956-5dd9e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a43a4-b7e4e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f8f8f-2603c;twoDevs;2;0;0;0;0;false;false
rev_e5e96-28197;twoDevs;2;0;0;0;0;false;false
rev_1753b-0c831;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb4b5-260b0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_38174-5ea60;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4a624-eb08b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_49b58-eb08b;moreThanTwoDevs;7;0;0;0;0;false;true
rev_eb08b-f6f7b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eabc9-eb5df;twoDevs;2;0;0;0;0;false;false
rev_897d1-02cfc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4149f-efddf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1b41-a85ee;twoDevs;2;0;0;0;0;false;false
rev_17f31-bd5c8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_44a02-bd5c8;moreThanTwoDevs;4;0;0;0;0;false;true
rev_bd5c8-7b538;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05c03-0ffdf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9c5f0-a1213;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61ffc-7ee63;twoDevs;2;0;0;0;0;false;false
rev_10bec-312b4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0f685-e4195;twoDevs;2;0;0;0;0;false;false
rev_e4195-e5735;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1a254-d5c5b;twoDevs;2;0;0;0;0;false;false
rev_3dada-d09b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ae08-e467e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d87c3-48502;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b0d6-3285e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34f9f-f77b8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f77b8-bd240;twoDevs;2;0;0;0;0;false;false
rev_e4d0c-aa3b1;moreThanTwoDevs;10;0;0;0;0;false;true
rev_7c797-3058f;twoDevs;2;0;0;0;0;false;false
rev_aa3b1-cf22f;twoDevs;2;0;0;0;0;false;false
rev_6a70b-ea4a5;twoDevs;2;0;0;0;0;false;false
rev_20b1a-4d50a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b4ce-935ca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5f23f-af0fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0dda9-647a5;moreThanTwoDevs;19;1;0;0;0;true;false
rev_0dda9-137f3;twoDevs;2;0;0;0;0;false;false
rev_59f8c-701a6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0a87c-29b6e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f6cca-749ff;twoDevs;2;0;0;0;0;false;false
rev_ea1fe-75bb8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e31bf-c736d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6b8e-749de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36c84-09ab1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15fe1-ba0ab;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ba0ab-9b937;twoDevs;2;0;0;0;0;false;false
rev_37d7c-25acf;twoDevs;2;0;0;0;0;false;false
rev_61800-9d9f2;oneDev;1;0;0;0;0;false;false
rev_76a8c-e0490;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e0490-74b5a;twoDevs;2;0;0;0;0;false;false
rev_771e8-4a3b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_710fc-0d6a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db64e-98975;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8408e-e0096;moreThanTwoDevs;25;0;0;0;0;false;false
rev_b2c0d-8408e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8408e-8d685;moreThanTwoDevs;4;0;0;0;0;false;false
rev_692b0-e4b8d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b95d-4cb4c;twoDevs;2;0;0;0;0;false;false
rev_3d81d-1b3ae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dce10-32f65;twoDevs;2;0;0;0;0;false;false
rev_026a4-b097d;twoDevs;2;0;0;0;0;false;false
rev_fa8c8-a738b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5785d-e3d39;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8b072-a2b83;twoDevs;2;0;0;0;0;false;false
rev_fcd04-7aea7;twoDevs;2;0;0;0;0;false;false
rev_5cc13-76a46;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8e26d-77d03;moreThanTwoDevs;11;0;0;0;0;false;false
rev_77d03-03145;twoDevs;2;0;0;0;0;false;false
rev_38bb4-44694;twoDevs;2;0;0;0;0;false;false
rev_05108-6417b;twoDevs;2;0;0;0;0;false;false
rev_d28a4-f64cc;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ea8a3-f64cc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0e1a2-e569e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f64cc-2b131;twoDevs;2;0;0;0;0;false;false
rev_6fc48-5a58a;twoDevs;2;0;0;0;0;false;false
rev_a0cb5-b3a3e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_06176-36745;twoDevs;2;0;0;0;0;false;false
rev_82c63-a62a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0492-abd28;twoDevs;2;0;0;0;0;false;true
rev_08dc9-205a1;twoDevs;2;0;0;0;0;false;false
rev_e0492-9e24f;moreThanTwoDevs;4;0;0;0;0;false;true
rev_9e24f-94df5;twoDevs;2;0;0;0;0;false;false
rev_a62a1-2c140;twoDevs;2;0;0;0;0;false;false
rev_abd28-268ff;moreThanTwoDevs;4;0;0;0;0;false;true
rev_268ff-f55b5;twoDevs;2;0;0;0;0;false;false
rev_c6e54-5662f;twoDevs;2;0;0;0;0;false;false
rev_9940b-b3ca4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b3ca4-c1955;twoDevs;2;0;0;0;0;false;false
rev_842a4-75732;oneDev;1;0;0;0;0;false;false
rev_b10b3-ead49;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d73ed-a3250;moreThanTwoDevs;6;0;0;0;0;false;false
rev_53d83-8956b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d16e5-fe510;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a82ab-334ff;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3e5c1-58c7a;oneDev;1;0;0;0;0;false;false
rev_c5488-3d6c6;twoDevs;2;0;0;0;0;false;false
rev_e9f38-a9db8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_56a1d-9c4b3;twoDevs;2;0;0;0;0;false;false
rev_13916-a98c1;twoDevs;2;0;0;0;0;false;false
rev_aadb4-96765;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b382-cbcda;twoDevs;2;0;0;0;0;false;false
rev_d6054-1da97;twoDevs;2;0;0;0;0;false;false
rev_2d4e9-e3f7a;twoDevs;2;0;0;0;0;false;false
rev_63a9f-0d8eb;twoDevs;2;0;0;0;0;false;false
rev_44b91-83bef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_83bef-97b30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b440-8520a;twoDevs;2;0;0;0;0;false;false
rev_82e34-c1054;twoDevs;2;3;0;1;0;true;false
rev_5cabc-2ed9a;twoDevs;2;0;0;0;0;false;false
rev_599c7-7f9e3;twoDevs;2;0;0;0;0;false;false
rev_10bac-16d77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16d77-4536f;twoDevs;2;0;0;0;0;false;false
rev_6cbb7-a3385;twoDevs;2;0;0;0;0;false;false
rev_75c0c-4af88;twoDevs;2;0;0;0;0;false;false
rev_f43e8-4488e;twoDevs;2;0;0;0;0;false;false
rev_fd951-77693;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fc66f-4e0ae;twoDevs;2;0;0;0;0;false;false
rev_07c56-b5e5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56ea0-c54c8;twoDevs;2;0;0;0;0;false;false
rev_b625e-c264b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26af0-fac5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b6d4-2d689;moreThanTwoDevs;7;1;0;0;0;true;false
rev_53d83-73e2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48414-2d689;moreThanTwoDevs;22;0;0;0;0;false;true
rev_2e797-53995;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6881a-276d4;twoDevs;2;0;0;0;0;false;false
rev_9e7ed-ba1c0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_091c8-14a7d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1dca9-14a7d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_14a7d-1cfba;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3181f-d837a;twoDevs;2;0;0;0;0;false;false
rev_b158f-ec5ff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb3fc-17579;moreThanTwoDevs;15;0;0;0;0;false;false
rev_e2af4-97aa6;oneDev;1;0;0;0;0;false;false
rev_309e4-c8c05;moreThanTwoDevs;4;0;0;0;0;false;false
rev_afd62-eb3fc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4a4c7-be112;moreThanTwoDevs;6;0;0;0;0;false;false
rev_760b7-e2af4;moreThanTwoDevs;16;0;0;0;0;false;false
rev_e1e4d-f8f09;moreThanTwoDevs;5;0;0;0;0;false;false
rev_55dde-f5449;oneDev;1;0;0;0;0;false;false
rev_9033a-aa3f0;oneDev;1;0;0;0;0;false;false
rev_cf2b1-845c4;twoDevs;2;0;0;0;0;false;false
rev_ad6ab-4828e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4828e-aad85;twoDevs;2;0;0;0;0;false;false
rev_99856-e2af4;moreThanTwoDevs;15;0;0;0;0;false;false
rev_ee327-c9bdb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe408-5588d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_821f1-db0f7;twoDevs;2;0;0;0;0;false;false
rev_56b26-5deed;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cede6-2f5a1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_586ea-8a114;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f0777-2b738;moreThanTwoDevs;8;0;0;0;0;false;false
rev_df20a-b9519;twoDevs;2;0;0;0;0;false;false
rev_4abcf-9aeef;moreThanTwoDevs;10;0;0;0;0;false;false
rev_57ff3-03fd2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_03fd2-4d5c5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d7ba9-d6fdf;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d6fdf-4348a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_87405-5edb0;twoDevs;2;0;0;0;0;false;false
rev_39575-21dc8;twoDevs;2;0;0;0;0;false;false
rev_a37b5-fd88a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_7736c-19de8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_79c3d-99f7c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_480a7-ca346;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ca346-8f623;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b4e55-ec0fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30bb5-ec0fa;moreThanTwoDevs;22;0;0;0;0;false;false
rev_747de-ec0fa;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d7eb5-ec0fa;moreThanTwoDevs;5;4;0;1;0;true;false
rev_ec0fa-e5215;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a5fec-3f237;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49a70-226a6;moreThanTwoDevs;15;1;0;0;0;true;false
rev_226a6-14db3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62f0a-4bb9d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4bb9d-ca38c;twoDevs;2;0;0;0;0;false;false
rev_8a972-00bb7;twoDevs;2;0;0;0;0;false;false
rev_9d11c-9af90;moreThanTwoDevs;11;8;0;5;0;true;false
rev_9af90-5b184;twoDevs;2;0;0;0;0;false;false
rev_20f13-22b95;twoDevs;2;1;0;0;0;true;false
rev_85304-22b95;moreThanTwoDevs;7;2;0;0;0;true;false
rev_22b95-b4a37;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e8533-16001;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0601e-a0b12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85b7a-a0b12;moreThanTwoDevs;4;1;0;1;0;true;false
rev_a0b12-e9b1a;twoDevs;2;0;0;0;0;false;false
rev_4c032-d8750;moreThanTwoDevs;4;1;0;1;0;true;false
rev_f718b-d8750;moreThanTwoDevs;4;2;0;0;0;true;false
rev_73a9c-d8750;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9af90-158ca;twoDevs;2;0;0;0;0;false;false
rev_d8750-b40fe;twoDevs;2;0;0;0;0;false;false
rev_894a5-3f5e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4ded-52384;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c359f-fc7cc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7c43d-6bf09;moreThanTwoDevs;6;0;0;0;0;false;false
rev_de35a-7339c;twoDevs;2;0;0;0;0;false;false
rev_a1f09-38c44;moreThanTwoDevs;4;1;0;0;0;true;false
rev_dab34-38c44;moreThanTwoDevs;5;0;0;0;0;false;false
rev_38c44-9d40d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d508e-4a60e;twoDevs;2;0;0;0;0;false;false
rev_cddcd-6857c;twoDevs;2;0;0;0;0;false;false
rev_48437-a0bb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bbce9-98da5;moreThanTwoDevs;5;2;0;1;0;true;false
rev_86e57-098df;moreThanTwoDevs;8;1;0;0;0;true;false
rev_98da5-a4cc3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_01f82-331cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0943-baba7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_898d5-398cf;twoDevs;2;0;0;0;0;false;false
rev_99f4c-84097;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75107-66d17;moreThanTwoDevs;4;0;0;0;0;false;false
rev_697a9-152eb;moreThanTwoDevs;13;0;0;0;0;false;false
rev_683a0-7b3be;moreThanTwoDevs;27;0;0;0;0;false;false
rev_7b3be-65353;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea5e1-3ac43;moreThanTwoDevs;10;2;1;1;0;true;false
rev_152eb-0a127;twoDevs;2;0;0;0;0;false;false
rev_becf8-e7994;twoDevs;2;0;0;0;0;false;false
rev_b8ae6-014af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_014af-11592;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96215-439a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f13ad-85d7d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ac43-f4e7f;moreThanTwoDevs;14;1;0;0;0;true;false
rev_32046-61a40;moreThanTwoDevs;13;0;0;0;0;false;false
rev_61a40-4c785;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04eca-f9bfd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_09b8d-f9bfd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6f4c4-f4e7f;moreThanTwoDevs;4;0;0;0;0;false;true
rev_f4e7f-98dce;twoDevs;2;0;0;0;0;false;false
rev_ba5dd-f9bfd;moreThanTwoDevs;8;1;0;0;0;true;false
rev_f9bfd-637c8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_34d75-689cf;twoDevs;2;0;0;0;0;false;false
rev_23bc6-ea2ae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9c410-a3512;twoDevs;2;0;0;0;0;false;false
rev_70d40-33076;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c15de-da6a1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_df096-ffe78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_317b2-807d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bac1b-eba6d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dbcbe-6002d;moreThanTwoDevs;3;1;0;1;0;true;false
rev_b89b6-6002d;moreThanTwoDevs;21;0;0;0;0;false;false
rev_9113d-6002d;moreThanTwoDevs;18;1;0;1;0;true;false
rev_6002d-c9324;twoDevs;2;0;0;0;0;false;false
rev_8d4be-f7ab8;moreThanTwoDevs;27;0;0;0;0;false;false
rev_67102-1ef20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3765-ed763;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21c6e-a2282;moreThanTwoDevs;30;0;0;0;0;false;true
rev_a2282-431e1;twoDevs;2;0;0;0;0;false;false
rev_34942-465b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae998-dae08;moreThanTwoDevs;13;0;0;0;0;false;false
rev_dae08-84ef1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0df35-6a860;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7056c-165a1;twoDevs;2;0;0;0;0;false;false
rev_e3d94-ed07b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ce4f-8a1b4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5bd66-8cacb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9c3e2-8adf8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bacf2-7c367;moreThanTwoDevs;4;0;0;0;0;false;false
rev_08999-9b99f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c8335-a77b8;moreThanTwoDevs;3;0;0;0;0;false;false
