name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_8277e-0fb9a;twoDevs;2;0;0;0;0;false;false
rev_adf50-94b99;twoDevs;2;0;0;0;0;false;false
rev_25225-c2685;twoDevs;2;0;0;0;0;false;false
rev_8d431-b38c1;twoDevs;2;0;0;0;0;false;true
rev_2077c-304e6;oneDev;1;0;0;0;0;false;false
rev_cf6c8-6b184;oneDev;1;0;0;0;0;false;false
rev_5b421-13bdb;oneDev;1;0;0;0;0;false;false
rev_36b18-df503;oneDev;1;0;0;0;0;false;false
rev_ebff5-7ab31;oneDev;1;0;0;0;0;false;false
rev_b62f2-44e58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a544-78fca;twoDevs;2;0;0;0;0;false;false
rev_b5df1-6b719;oneDev;1;0;0;0;0;false;false
rev_79ca0-76199;twoDevs;2;0;0;0;0;false;false
rev_67218-e6a97;oneDev;1;0;0;0;0;false;false
rev_12324-d1dfa;oneDev;1;0;0;0;0;false;false
rev_d67ce-8a423;twoDevs;2;0;0;0;0;false;false
rev_966e5-98511;oneDev;1;0;0;0;0;false;false
rev_4f72d-b72e8;oneDev;1;0;0;0;0;false;false
rev_70be2-57d35;oneDev;1;0;0;0;0;false;false
rev_5aa45-a97c4;twoDevs;2;0;0;0;0;false;false
rev_5aa45-148f7;twoDevs;2;0;0;0;0;false;false
rev_1990a-ad3c7;oneDev;1;0;0;0;0;false;false
rev_b2038-e9f52;oneDev;1;0;0;0;0;false;false
rev_d3ef8-dbc12;twoDevs;2;0;0;0;0;false;false
rev_e0f73-38737;oneDev;1;0;0;0;0;false;false
rev_b4cdc-55f9b;oneDev;1;0;0;0;0;false;false
rev_375b6-19f6f;oneDev;1;0;0;0;0;false;false
rev_db665-1de54;moreThanTwoDevs;25;0;0;0;0;false;true
rev_db665-c4acf;twoDevs;2;0;0;0;0;false;false
rev_33867-a54a0;oneDev;1;0;0;0;0;false;false
rev_f4fc8-c62a3;oneDev;1;0;0;0;0;false;false
rev_c71b2-f89c1;twoDevs;2;0;0;0;0;false;true
rev_c71b2-36720;twoDevs;2;0;0;0;0;false;false
rev_13f25-6f139;oneDev;1;0;0;0;0;false;false
rev_c3d64-0ef9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c399c-854df;twoDevs;2;0;0;0;0;false;false
rev_ffbfc-889a2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_29040-b5023;oneDev;1;0;0;0;0;false;false
rev_1aa2b-8284a;oneDev;1;0;0;0;0;false;false
rev_cf019-bb6e0;oneDev;1;0;0;0;0;false;false
rev_017e6-a9255;oneDev;1;0;0;0;0;false;false
rev_adac5-a6457;oneDev;1;0;0;0;0;false;false
rev_5088f-7e655;oneDev;1;0;0;0;0;false;false
rev_33488-c3464;twoDevs;2;0;0;0;0;false;false
rev_7f95f-745c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c3c7-50455;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33488-1607e;oneDev;1;0;0;0;0;false;false
rev_55896-dba15;oneDev;1;0;0;0;0;false;false
rev_efe4c-9b996;oneDev;1;0;0;0;0;false;false
rev_e369a-88ecb;oneDev;1;0;0;0;0;false;false
rev_bdbf5-5c71f;oneDev;1;0;0;0;0;false;false
rev_6518c-fe72b;oneDev;1;0;0;0;0;false;false
rev_2071a-05097;oneDev;1;0;0;0;0;false;false
rev_8bfad-54e3f;oneDev;1;0;0;0;0;false;false
rev_c6a6d-0a714;oneDev;1;0;0;0;0;false;false
rev_475f8-42a67;oneDev;1;0;0;0;0;false;false
rev_4fbfe-d6a41;moreThanTwoDevs;4;0;0;0;0;false;true
rev_4fbfe-9be3f;twoDevs;2;0;0;0;0;false;false
rev_738bc-2e2c0;twoDevs;2;0;0;0;0;false;false
rev_6659c-30fed;oneDev;1;0;0;0;0;false;false
rev_1828c-7c801;oneDev;1;0;0;0;0;false;false
rev_c66b6-391d0;moreThanTwoDevs;5;0;0;0;0;false;true
rev_57c6c-2268c;twoDevs;2;0;0;0;0;false;true
rev_f04df-4ec11;moreThanTwoDevs;5;0;0;0;0;false;false
rev_de699-6c038;moreThanTwoDevs;5;0;0;0;0;false;true
rev_68744-49cf9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b396b-4fb38;twoDevs;2;0;0;0;0;false;false
rev_07a08-9f098;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9c1bc-e43cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14b78-0b6f3;oneDev;1;0;0;0;0;false;false
rev_56ec6-a1176;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9822e-b4865;twoDevs;2;0;0;0;0;false;false
rev_d6820-9b346;oneDev;1;0;0;0;0;false;false
rev_2d33a-de221;twoDevs;2;0;0;0;0;false;false
rev_7873d-0ccaa;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c9ecc-77373;oneDev;1;0;0;0;0;false;false
rev_0533e-d9a7c;oneDev;1;0;0;0;0;false;false
rev_5308e-38063;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3b7d5-f337d;moreThanTwoDevs;11;1;0;0;0;true;true
rev_3b7d5-f067b;twoDevs;2;0;0;0;0;false;false
rev_8af26-21d70;twoDevs;2;0;0;0;0;false;false
rev_fa55a-3373f;twoDevs;2;0;0;0;0;false;false
rev_74e3d-e84cb;twoDevs;2;0;0;0;0;false;false
rev_edaaa-256b1;oneDev;1;0;0;0;0;false;false
rev_b4775-5554c;oneDev;1;0;0;0;0;false;false
rev_e0ddc-4ee01;oneDev;1;0;0;0;0;false;false
rev_7d8c6-6e76b;oneDev;1;0;0;0;0;false;false
rev_73680-e1a04;oneDev;1;0;0;0;0;false;false
rev_d143d-1c000;twoDevs;2;0;0;0;0;false;false
rev_6400c-8cd45;oneDev;1;0;0;0;0;false;false
rev_aa1d1-e60fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cb8f-c3d69;moreThanTwoDevs;5;0;0;0;0;false;true
rev_9f87b-8fb7d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1766-50b58;oneDev;1;0;0;0;0;false;false
rev_0bd35-e2423;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1de54-0b266;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d320-2a2e7;twoDevs;2;0;0;0;0;false;false
rev_f21c0-40313;oneDev;1;0;0;0;0;false;false
rev_e065e-86083;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f75dd-8d003;oneDev;1;0;0;0;0;false;false
rev_71db0-c7dd4;oneDev;1;0;0;0;0;false;false
rev_fe9d8-259f3;oneDev;1;0;0;0;0;false;false
rev_bd367-49635;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90fa4-7a8ef;moreThanTwoDevs;7;0;0;0;0;false;true
rev_0fb9c-a1139;twoDevs;2;0;0;0;0;false;false
rev_17e2e-88b81;twoDevs;2;0;0;0;0;false;false
rev_64541-173f9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe76c-7a55c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8488b-63b26;twoDevs;2;0;0;0;0;false;false
rev_e0c1c-7d423;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7ce2d-47ea6;moreThanTwoDevs;27;0;0;0;0;false;true
rev_7ce2d-08b37;twoDevs;2;0;0;0;0;false;false
rev_a53de-c04bc;twoDevs;2;0;0;0;0;false;false
rev_4ef8a-f707b;oneDev;1;0;0;0;0;false;false
rev_df414-620d1;moreThanTwoDevs;7;0;0;0;0;false;true
rev_620d1-eae4a;oneDev;1;0;0;0;0;false;false
rev_d1782-2cb45;oneDev;1;0;0;0;0;false;false
rev_fbebe-56e17;oneDev;1;0;0;0;0;false;false
rev_beb8a-ea3a3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_48b38-ba2e9;twoDevs;2;0;0;0;0;false;false
rev_d6d5b-1ee4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0db05-fb355;oneDev;1;0;0;0;0;false;false
rev_bc192-86819;oneDev;1;0;0;0;0;false;false
rev_e6a7b-feefa;oneDev;1;0;0;0;0;false;false
rev_dde77-19ae9;oneDev;1;0;0;0;0;false;false
rev_e153c-ca790;oneDev;1;0;0;0;0;false;false
rev_c8dfc-552cb;oneDev;1;0;0;0;0;false;false
rev_1db8d-901e4;oneDev;1;0;0;0;0;false;false
rev_79a35-125ad;oneDev;1;0;0;0;0;false;false
rev_77370-d7f28;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61894-dc0c5;twoDevs;2;0;0;0;0;false;false
rev_c7921-08eb4;oneDev;1;0;0;0;0;false;false
rev_0a060-7a15a;oneDev;1;0;0;0;0;false;false
rev_589e4-79b82;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b416-a47a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b35ae-102dc;oneDev;1;0;0;0;0;false;false
rev_ee0d1-bdfdd;oneDev;1;0;0;0;0;false;false
rev_380df-021fd;oneDev;1;0;0;0;0;false;false
rev_107b6-0c725;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c725-80755;oneDev;1;0;0;0;0;false;false
rev_b8e70-e335b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42825-2d6c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b11ab-99b92;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5ffe-984f4;oneDev;1;0;0;0;0;false;false
rev_2f3a3-1691f;oneDev;1;0;0;0;0;false;false
rev_10870-cbc48;oneDev;1;0;0;0;0;false;false
rev_b683b-bcbae;oneDev;1;0;0;0;0;false;false
rev_8e0ee-8cd87;oneDev;1;0;0;0;0;false;false
rev_bdb70-c97f7;oneDev;1;0;0;0;0;false;false
rev_9158e-fbe35;moreThanTwoDevs;10;0;0;0;0;false;false
rev_90b50-e2468;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c4a4d-f2d36;twoDevs;2;0;0;0;0;false;false
rev_03f0a-ebb9f;twoDevs;2;0;0;0;0;false;false
rev_edea9-11372;twoDevs;2;0;0;0;0;false;false
rev_4703e-55413;twoDevs;2;0;0;0;0;false;false
rev_9ed51-4f61a;twoDevs;2;0;0;0;0;false;false
rev_b710d-74705;oneDev;1;0;0;0;0;false;false
rev_9aebc-a3107;oneDev;1;0;0;0;0;false;false
rev_c8df7-139fb;oneDev;1;0;0;0;0;false;false
rev_8d7ae-7eccf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68f71-242c4;oneDev;1;0;0;0;0;false;false
rev_dc2d0-5961f;moreThanTwoDevs;5;0;0;0;0;false;true
rev_20ad3-cb64a;oneDev;1;0;0;0;0;false;false
rev_69e3f-05195;twoDevs;2;0;0;0;0;false;false
rev_e687b-dd535;oneDev;1;0;0;0;0;false;false
rev_426c8-75e5b;oneDev;1;0;0;0;0;false;false
rev_5c0d2-aace9;oneDev;1;0;0;0;0;false;false
rev_f2d49-960c4;oneDev;1;0;0;0;0;false;false
rev_87f78-cdc62;oneDev;1;0;0;0;0;false;false
rev_6c07b-634c3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9efa1-23060;oneDev;1;0;0;0;0;false;false
rev_2eb18-2dd38;twoDevs;2;0;0;0;0;false;false
rev_cb39a-a7e4e;twoDevs;2;0;0;0;0;false;false
rev_5cf09-18389;twoDevs;2;0;0;0;0;false;false
rev_f12bf-20af1;twoDevs;2;0;0;0;0;false;false
rev_ec5b0-171e5;oneDev;1;0;0;0;0;false;false
rev_42054-f8f58;oneDev;1;0;0;0;0;false;false
rev_535ac-9208b;oneDev;1;0;0;0;0;false;false
rev_32cc2-7d8a0;oneDev;1;0;0;0;0;false;false
rev_5b6ac-3394e;oneDev;1;0;0;0;0;false;false
rev_1d26b-dbf10;oneDev;1;0;0;0;0;false;false
rev_f5a5d-7e080;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f08e8-a91b7;oneDev;1;0;0;0;0;false;false
rev_32cc2-16171;moreThanTwoDevs;4;0;0;0;0;false;false
rev_af8f1-68b8f;oneDev;1;0;0;0;0;false;false
rev_cdaaf-2bb50;oneDev;1;0;0;0;0;false;false
rev_caf08-21765;oneDev;1;0;0;0;0;false;false
rev_3ba44-a40b1;oneDev;1;0;0;0;0;false;false
rev_6ee17-3bfd0;oneDev;1;0;0;0;0;false;false
rev_86539-bddf0;oneDev;1;0;0;0;0;false;false
rev_c43af-57088;twoDevs;2;0;0;0;0;false;false
rev_dad29-724f3;oneDev;1;0;0;0;0;false;false
rev_4b552-59de1;oneDev;1;0;0;0;0;false;false
rev_6a647-37773;twoDevs;2;0;0;0;0;false;false
rev_09157-eed53;twoDevs;2;0;0;0;0;false;false
rev_9a0ba-13d64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1db9e-e9e9d;oneDev;1;0;0;0;0;false;false
rev_5f3c9-b8285;oneDev;1;0;0;0;0;false;false
rev_4c4ff-a1463;oneDev;1;0;0;0;0;false;false
rev_11ad2-9efa1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_759e1-0eb10;oneDev;1;0;0;0;0;false;false
rev_de3c2-6c578;oneDev;1;0;0;0;0;false;false
rev_e110d-cb976;oneDev;1;0;0;0;0;false;false
rev_9cef9-8e35d;oneDev;1;0;0;0;0;false;false
rev_edbed-21a0e;oneDev;1;0;0;0;0;false;false
rev_a4d7f-56475;oneDev;1;0;0;0;0;false;false
rev_5cea4-4c878;oneDev;1;0;0;0;0;false;false
rev_b8941-07cd9;oneDev;1;0;0;0;0;false;false
rev_a9d91-12184;moreThanTwoDevs;8;0;0;0;0;false;false
rev_379f5-a9d91;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a9d91-75c2b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d665-ae0f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2cc71-e699e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b89a3-423c5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ec7ff-35b18;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d000-35a39;oneDev;1;0;0;0;0;false;false
rev_8152d-5174c;oneDev;1;0;0;0;0;false;false
rev_4e2e1-db7d6;oneDev;1;0;0;0;0;false;false
rev_bd0e8-491e2;oneDev;1;0;0;0;0;false;false
rev_c8e25-dae3b;oneDev;1;0;0;0;0;false;false
rev_22b7d-70943;oneDev;1;0;0;0;0;false;false
rev_ce35f-6d9fa;oneDev;1;0;0;0;0;false;false
rev_9b5e9-0c6b7;twoDevs;2;0;0;0;0;false;false
rev_5a6b8-05592;twoDevs;2;0;0;0;0;false;false
rev_ba4d9-4c867;twoDevs;2;0;0;0;0;false;false
rev_2ad79-94c0d;oneDev;1;0;0;0;0;false;false
rev_2f0b7-68e28;oneDev;1;0;0;0;0;false;false
rev_bf36d-f0af3;oneDev;1;0;0;0;0;false;false
rev_93408-7ebbf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70c78-3456c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_163df-21848;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4454c-f34d8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9a6e7-38920;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff071-beffe;oneDev;1;0;0;0;0;false;false
rev_aa02e-13112;oneDev;1;0;0;0;0;false;false
rev_2207b-50cfc;oneDev;1;0;0;0;0;false;false
rev_e38ba-540ae;oneDev;1;0;0;0;0;false;false
rev_22ff4-4645d;twoDevs;2;0;0;0;0;false;false
rev_22ff4-c0c7d;twoDevs;2;0;0;0;0;false;false
rev_c2c4d-9b4e9;twoDevs;2;0;0;0;0;false;false
