name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_b504e-3bac0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fc60f-636a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69227-e2c5b;twoDevs;2;0;0;0;0;false;false
rev_e5989-06c1b;twoDevs;2;0;0;0;0;false;false
rev_be7cd-875cf;twoDevs;2;0;0;0;0;false;false
rev_e8083-c4615;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a0e5c-6cf9b;moreThanTwoDevs;16;0;0;0;0;false;false
rev_6ffe9-e5376;twoDevs;2;0;0;0;0;false;false
rev_05c63-8e27c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_76f5c-750c6;twoDevs;2;0;0;0;0;false;false
rev_bae18-d0b78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37cca-78572;twoDevs;2;0;0;0;0;false;false
rev_746f1-fa94e;twoDevs;2;0;0;0;0;false;false
rev_ad357-8bce1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7773d-cd4f1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_69b61-b50ab;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b7907-97f73;twoDevs;2;0;0;0;0;false;false
rev_34aaf-2b921;twoDevs;2;0;0;0;0;false;false
rev_13ed3-02699;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0586b-fff28;moreThanTwoDevs;19;0;0;0;0;false;false
rev_032d3-6ca3b;twoDevs;2;0;0;0;0;false;false
rev_cfaae-7a9ae;twoDevs;2;0;0;0;0;false;false
rev_4201b-3702d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_14f3f-3a0d8;twoDevs;2;0;0;0;0;false;false
rev_6b6fc-b44e8;twoDevs;2;0;0;0;0;false;false
rev_fc86f-ebb7e;twoDevs;2;0;0;0;0;false;false
rev_19f3b-f9a97;moreThanTwoDevs;4;0;0;0;0;false;false
rev_03311-88fcd;twoDevs;2;0;0;0;0;false;false
rev_3e7b1-c7a52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb75b-b068f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_201f5-6bbd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_877ee-ce6a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cb204-cc117;twoDevs;2;0;0;0;0;false;false
rev_341c8-68c73;twoDevs;2;0;0;0;0;false;false
rev_936e1-f8d90;moreThanTwoDevs;5;0;0;0;0;false;false
rev_936e1-30a3f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82c63-4e38f;twoDevs;2;0;0;0;0;false;false
rev_3f6ee-a720f;twoDevs;2;0;0;0;0;false;false
rev_0b9c1-58341;moreThanTwoDevs;8;0;0;0;0;false;false
rev_10e5b-eea2a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0661d-d44f0;moreThanTwoDevs;16;0;0;0;0;false;false
rev_d4291-1bb0c;twoDevs;2;0;0;0;0;false;false
rev_5c0f4-d81cb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_044cd-3c2f2;oneDev;1;0;0;0;0;false;false
rev_9f450-70d03;oneDev;1;0;0;0;0;false;false
rev_52c6c-160a7;oneDev;1;0;0;0;0;false;false
rev_077d7-cc8bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb560-46338;twoDevs;2;0;0;0;0;false;false
rev_bc806-0229e;twoDevs;2;0;0;0;0;false;false
rev_cb633-a78f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9c62-83b47;twoDevs;2;0;0;0;0;false;false
rev_5e855-9d8ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45bda-57d3d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f5fe2-63465;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e1ce7-546dd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0f1e-83b4b;twoDevs;2;0;0;0;0;false;false
rev_cc768-1913d;twoDevs;2;0;0;0;0;false;false
rev_cf229-4233c;twoDevs;2;0;0;0;0;false;false
rev_a07e8-69868;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6139-08979;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d33b3-a5d88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41425-11374;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eccbe-db76b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_254ca-ed79e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cafab-36faf;moreThanTwoDevs;10;0;0;0;0;false;false
rev_eedee-58a9d;twoDevs;2;0;0;0;0;false;false
rev_08bf5-334de;twoDevs;2;0;0;0;0;false;false
rev_efb7f-c1ec1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_400a6-7d10c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_27a56-46290;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d403f-c8807;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14a41-04349;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7953-22f20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fe6e-1f252;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77a88-03fe2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a402-d8edc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c9585-001b6;twoDevs;2;0;0;0;0;false;false
rev_b12f3-cc1ff;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5bfa8-803f5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b5886-6f3f5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_68652-071aa;moreThanTwoDevs;8;0;0;0;0;false;false
rev_82a04-b77fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_affa3-99e84;moreThanTwoDevs;4;0;0;0;0;false;false
rev_390dd-bb463;moreThanTwoDevs;9;0;0;0;0;false;false
rev_54c22-e89a3;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4e4b0-bf687;twoDevs;2;0;0;0;0;false;false
rev_805dd-13bb2;twoDevs;2;0;0;0;0;false;false
rev_37960-3e4aa;twoDevs;2;0;0;0;0;false;false
rev_5ddc5-5ddf4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ebac-00d33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e128f-71bb3;twoDevs;2;0;0;0;0;false;false
rev_c23ed-cca30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1943-26ca2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6c8ca-a0c52;twoDevs;2;0;0;0;0;false;false
rev_b0c98-c277f;twoDevs;2;0;0;0;0;false;false
rev_b0614-e8263;twoDevs;2;0;0;0;0;false;false
rev_c7baa-0475f;twoDevs;2;0;0;0;0;false;false
rev_e7a8e-d71b7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fa492-82bc2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_8d3e5-ff466;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f1c8-06c03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df330-8dbff;twoDevs;2;0;0;0;0;false;false
rev_573f7-36842;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83cc1-9043a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8e59-6d6ae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5908-521c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2ae9-faea9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e3704-dfc78;moreThanTwoDevs;6;0;0;0;0;false;false
rev_80d70-c62c6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_332f7-30cec;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5b8e6-80bf2;twoDevs;2;0;0;0;0;false;false
rev_63ae5-4f1af;moreThanTwoDevs;8;0;0;0;0;false;false
rev_de2d4-64eeb;moreThanTwoDevs;12;1;0;0;0;true;false
rev_9f5e5-4a5b3;twoDevs;2;0;0;0;0;false;false
rev_6d0f2-3eec1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ffc4f-da104;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d03e7-434f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22772-22048;twoDevs;2;0;0;0;0;false;false
rev_0aab6-3816f;twoDevs;2;0;0;0;0;false;false
rev_bf079-65c54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48b08-f40f3;twoDevs;2;0;0;0;0;false;false
rev_15586-7aa6a;twoDevs;2;0;0;0;0;false;false
rev_6de88-7cd39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57dbf-49c00;twoDevs;2;0;0;0;0;false;false
rev_52358-998ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68a61-b93f8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7dbed-8efad;twoDevs;2;0;0;0;0;false;false
rev_ec2f9-3bbdd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fb97-61423;twoDevs;2;0;0;0;0;false;false
rev_e44e7-1d8ad;moreThanTwoDevs;4;0;0;0;0;false;false
rev_67e46-5a381;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4101-31e7b;twoDevs;2;0;0;0;0;false;false
rev_a9cd9-32d33;twoDevs;2;0;0;0;0;false;false
rev_edbdf-bb8be;twoDevs;2;0;0;0;0;false;false
rev_67df0-45658;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84c88-b9302;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d74d-50b2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80f7f-fcb06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c60d-f5f03;twoDevs;2;0;0;0;0;false;false
rev_55907-bc128;twoDevs;2;0;0;0;0;false;false
rev_69bc3-62174;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ff74-0a229;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65142-348ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e7f7-fa839;twoDevs;2;0;0;0;0;false;false
rev_ea135-35c4f;twoDevs;2;0;0;0;0;false;false
rev_b2fe5-d66df;twoDevs;2;0;0;0;0;false;false
rev_80728-e27ff;twoDevs;2;0;0;0;0;false;false
rev_18075-4db09;twoDevs;2;0;0;0;0;false;false
rev_0f789-0920f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5c0a9-e0298;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58852-5ac44;twoDevs;2;0;0;0;0;false;false
rev_96e13-2290f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df781-e8f92;twoDevs;2;0;0;0;0;false;false
rev_dd389-c2c84;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e976a-1b0cc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4ffe-9e353;twoDevs;2;0;0;0;0;false;false
rev_04cf8-8ffd7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78b7b-41865;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e886c-68cc2;twoDevs;2;0;0;0;0;false;false
rev_c5793-fa927;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ed94-0b01c;twoDevs;2;0;0;0;0;false;false
rev_50240-4e88e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_26ffe-1aadf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a1aca-5bba1;twoDevs;2;0;0;0;0;false;false
rev_c9558-a93a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91269-3dd11;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5962c-0e74a;twoDevs;2;0;0;0;0;false;false
rev_d0800-cda7d;twoDevs;2;0;0;0;0;false;false
rev_0741b-cff49;twoDevs;2;0;0;0;0;false;false
rev_bcf2a-d2172;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81974-4bbc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_671c3-9bf58;twoDevs;2;0;0;0;0;false;false
rev_eb5ca-9050b;twoDevs;2;0;0;0;0;false;false
rev_7924a-8690b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e7fa6-1e871;twoDevs;2;0;0;0;0;false;false
rev_03295-ebaf9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7aade-56b9f;twoDevs;2;0;0;0;0;false;false
rev_00240-64bd6;twoDevs;2;0;0;0;0;false;false
rev_d8ebd-de7b1;twoDevs;2;0;0;0;0;false;false
rev_3722f-cade5;twoDevs;2;0;0;0;0;false;false
rev_fddc9-71b4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18d6f-63491;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f4c2-79e4c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_399cb-77a4f;twoDevs;2;0;0;0;0;false;false
rev_faa27-3badb;twoDevs;2;0;0;0;0;false;false
rev_2f2b6-78539;twoDevs;2;0;0;0;0;false;false
rev_c6c45-af973;twoDevs;2;0;0;0;0;false;false
rev_14aeb-3e9b3;twoDevs;2;0;0;0;0;false;false
rev_461aa-9d07b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5fd7-c63c7;twoDevs;2;0;0;0;0;false;false
rev_4e4cb-24dcc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d6cbf-b0aeb;twoDevs;2;0;0;0;0;false;false
rev_4439c-752c2;twoDevs;2;0;0;0;0;false;false
rev_053e5-60656;twoDevs;2;0;0;0;0;false;false
rev_27e24-754c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_27323-af48f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a45fa-9b503;moreThanTwoDevs;3;0;0;0;0;false;false
rev_702a8-04c06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb825-1bf3f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eb825-24f44;twoDevs;2;0;0;0;0;false;false
rev_43456-158d9;twoDevs;2;0;0;0;0;false;false
rev_f46d7-181c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5487-af275;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c020c-65664;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c8c27-b9d58;oneDev;1;0;0;0;0;false;false
rev_57156-87ea4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6620a-54d42;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b736-1d15f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d1908-56204;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b21ae-50563;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b02e5-053cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9347-332b6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1b39e-7337b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7b256-aeea9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_99155-237a7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4c141-162c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8359f-09ae2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e4239-a40a6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_162e0-35f28;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ba854-29c1b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_73715-0c135;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f1b92-d5b4d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_29e76-522ce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_da987-c148e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c0be-31281;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7c408-1a068;twoDevs;2;0;0;0;0;false;false
rev_a683f-35630;twoDevs;2;0;0;0;0;false;false
rev_2f821-093bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a086-e3959;twoDevs;2;0;0;0;0;false;false
rev_b37c7-939a3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_58397-36b32;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c4970-e8fa3;oneDev;1;0;0;0;0;false;false
rev_41282-6db3a;twoDevs;2;3;0;0;0;true;false
rev_833c6-ce76e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0d969-db364;oneDev;1;0;0;0;0;false;false
rev_adf1a-824c6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ec60f-14fcc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2af4f-67e8c;twoDevs;2;0;0;0;0;false;false
rev_b359b-5ee1e;oneDev;1;0;0;0;0;false;false
rev_d16de-46345;oneDev;1;0;0;0;0;false;false
rev_59edd-de6a9;oneDev;1;0;0;0;0;false;false
rev_68116-e26dd;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2783f-7020b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cf5ae-63da8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4fbf1-ab846;twoDevs;2;0;0;0;0;false;false
rev_e54d9-dad66;twoDevs;2;0;0;0;0;false;false
rev_82f5d-b5aaf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_18def-5348e;twoDevs;2;0;0;0;0;false;false
rev_19a66-8fd09;twoDevs;2;0;0;0;0;false;false
rev_a8280-71997;twoDevs;2;0;0;0;0;false;false
rev_0da0d-9544c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f7686-84d38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dda25-a8685;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a557-5620b;oneDev;1;0;0;0;0;false;false
rev_d7800-50e74;oneDev;1;0;0;0;0;false;false
rev_a0549-285ed;oneDev;1;0;0;0;0;false;false
rev_cdadc-84965;twoDevs;2;0;0;0;0;false;false
rev_cefc2-733cb;twoDevs;2;0;0;0;0;false;false
rev_ca028-f7890;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9525e-c3ec2;twoDevs;2;0;0;0;0;false;false
rev_9a766-cc522;moreThanTwoDevs;4;0;0;0;0;false;false
rev_19c96-aeb87;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fe3cc-6cd17;oneDev;1;0;0;0;0;false;false
rev_0d155-71632;twoDevs;2;0;0;0;0;false;false
rev_039b2-c4f3a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e934c-047cc;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e382e-0951c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0cecf-01e97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43a91-a2804;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e901f-e0e63;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1f08a-aa451;moreThanTwoDevs;8;0;0;0;0;false;false
rev_79bd2-55d5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_005f1-76c80;twoDevs;2;0;0;0;0;false;false
rev_a2129-5ee32;twoDevs;2;0;0;0;0;false;false
rev_3e5d8-4b3fb;twoDevs;2;0;0;0;0;false;false
rev_ad053-79eda;oneDev;1;0;0;0;0;false;false
rev_e7fe6-c33c0;twoDevs;2;0;0;0;0;false;false
rev_d3c58-96c37;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dc60f-89821;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4182f-2f585;oneDev;1;0;0;0;0;false;false
rev_68f7f-9f590;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1034-494ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0abfb-d983d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5829e-0d4b6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f84cd-a128c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f85b5-0dadc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bc1ed-2c205;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94de8-ffe0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c4c9-56eb4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48e4d-844cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14ed8-20430;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a6ce-9edfd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2605e-608dd;twoDevs;2;0;0;0;0;false;false
rev_4778d-cea2d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_86147-379f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4081e-d747d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_15d03-0fd9c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_15e64-29060;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8758f-94b53;twoDevs;2;0;0;0;0;false;false
rev_ecbd2-d6eb4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f8b8-bf941;twoDevs;2;0;0;0;0;false;false
rev_4df6f-9eba5;twoDevs;2;0;0;0;0;false;false
rev_c4f61-b3054;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6eae0-c2862;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23a24-c4b92;moreThanTwoDevs;6;0;0;0;0;false;false
rev_00e58-55ffd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f260a-3b911;moreThanTwoDevs;3;0;0;0;0;false;false
rev_334a3-48923;twoDevs;2;0;0;0;0;false;false
rev_ea876-a1a86;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cfeb5-bbd4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34cd1-8b603;twoDevs;2;0;0;0;0;false;false
rev_a6a6a-0a6e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f2fc-d7363;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1fdd9-31339;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0507f-d5176;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a7dc-2f714;twoDevs;2;0;0;0;0;false;false
rev_d53c1-bfad7;twoDevs;2;0;0;0;0;false;false
rev_a9cd9-5d513;twoDevs;2;0;0;0;0;false;false
rev_4d4a3-6fcdc;oneDev;1;0;0;0;0;false;false
rev_8b6e5-6e562;twoDevs;2;0;0;0;0;false;false
rev_69f41-a6b70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13547-f8373;twoDevs;2;0;0;0;0;false;false
rev_131a6-900be;twoDevs;2;0;0;0;0;false;false
rev_cbf8e-f8f4c;twoDevs;2;0;0;0;0;false;false
rev_aefde-adaa9;twoDevs;2;0;0;0;0;false;false
rev_9d90a-1f2ec;twoDevs;2;0;0;0;0;false;false
rev_f90d8-1c29e;twoDevs;2;0;0;0;0;false;false
rev_5044a-8d5d1;twoDevs;2;0;0;0;0;false;false
rev_49109-d1e45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fb56-7a6dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7d94-01cdd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7147a-01cee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_51e03-1ef4d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a6778-53de3;oneDev;1;0;0;0;0;false;false
rev_b3111-9759e;oneDev;1;0;0;0;0;false;false
rev_5b75d-9d96b;twoDevs;2;0;0;0;0;false;false
rev_1cff8-6db98;twoDevs;2;0;0;0;0;false;false
rev_51f49-5e47f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d3d15-615db;moreThanTwoDevs;6;0;0;0;0;false;false
rev_aeee0-fcfa4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5e41b-bf12d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1f3ca-68a35;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f1bd2-729e9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_25324-b2800;twoDevs;2;0;0;0;0;false;false
rev_fe66c-da6ef;twoDevs;2;0;0;0;0;false;false
rev_b3384-5d23e;twoDevs;2;0;0;0;0;false;false
rev_0eeee-419dc;oneDev;1;0;0;0;0;false;false
rev_0005d-c28a1;twoDevs;2;0;0;0;0;false;false
rev_08559-fa0db;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ecc20-c9d93;moreThanTwoDevs;5;0;0;0;0;false;false
rev_47b09-491e6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e1d50-a5397;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3da80-3355b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_03dd8-0ddd7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b0250-e7c73;twoDevs;2;0;0;0;0;false;false
rev_24ca4-1236f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b25f-bad4d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_425a6-7071f;twoDevs;2;0;0;0;0;false;false
rev_1a856-ff500;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2061d-ad0d4;twoDevs;2;0;0;0;0;false;false
rev_03332-536d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eccc8-9585c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4329f-5db7b;twoDevs;2;0;0;0;0;false;false
rev_bb170-80a0b;twoDevs;2;0;0;0;0;false;false
rev_96c90-3faea;twoDevs;2;0;0;0;0;false;false
rev_6bb55-d8f9e;twoDevs;2;0;0;0;0;false;false
rev_ae09b-142f3;twoDevs;2;0;0;0;0;false;false
rev_e6e41-85a03;twoDevs;2;0;0;0;0;false;false
rev_da588-0fbc4;twoDevs;2;0;0;0;0;false;false
rev_915e2-bd992;twoDevs;2;0;0;0;0;false;false
rev_84084-2d98e;twoDevs;2;0;0;0;0;false;false
rev_4b58a-c4fcd;twoDevs;2;0;0;0;0;false;false
rev_53a02-a9078;twoDevs;2;0;0;0;0;false;false
rev_34dce-596ec;twoDevs;2;0;0;0;0;false;false
rev_a1783-d16a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2bf39-9fa9c;twoDevs;2;0;0;0;0;false;false
rev_f9562-0cf70;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2c2bc-0e094;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32179-a6583;twoDevs;2;0;0;0;0;false;false
rev_4350f-fd9b6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a40a4-63b67;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b86bb-c7e6c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0aa8e-b0c8b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_26ea1-7ebea;moreThanTwoDevs;7;0;0;0;0;false;false
rev_67f79-76f00;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0caee-d32a1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_488fe-18ff5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f217e-23c06;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ec3d5-9619b;twoDevs;2;0;0;0;0;false;false
rev_476ce-0a0f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3cc25-93582;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f44b2-2d5ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7fdbc-6f259;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c868b-acb12;twoDevs;2;0;0;0;0;false;false
rev_b187c-60924;twoDevs;2;0;0;0;0;false;false
rev_c8330-070e4;oneDev;1;0;0;0;0;false;false
rev_de1f4-cb9d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95493-11a41;twoDevs;2;0;0;0;0;false;false
rev_6e3e3-a0998;moreThanTwoDevs;3;0;0;0;0;false;false
