name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_e04fb-22e0a;twoDevs;2;0;0;0;0;false;false
rev_b7e9f-a5430;twoDevs;2;0;0;0;0;false;false
rev_77eec-62435;moreThanTwoDevs;78;2;0;0;0;true;false
rev_394e5-86d5c;moreThanTwoDevs;76;3;0;1;0;true;false
rev_2a779-0d279;twoDevs;2;0;0;0;0;false;false
rev_93700-11d59;moreThanTwoDevs;76;0;0;0;0;false;false
rev_3444e-17d0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b79ca-2fd8a;twoDevs;2;0;0;0;0;false;false
rev_c2741-bfc07;twoDevs;2;0;0;0;0;false;false
rev_be07a-97167;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ed15-d22d0;moreThanTwoDevs;77;0;0;0;0;false;true
rev_ecf7b-31705;moreThanTwoDevs;77;0;0;0;0;false;false
rev_c6298-2fd1c;twoDevs;2;0;0;0;0;false;false
rev_926b4-efb69;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a63ec-84da5;twoDevs;2;0;0;0;0;false;false
rev_d0dbe-605eb;twoDevs;2;0;0;0;0;false;false
rev_9128f-70031;twoDevs;2;0;0;0;0;false;false
rev_49fab-c4013;twoDevs;2;0;0;0;0;false;false
rev_f918b-a1e0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69d57-b0d9a;moreThanTwoDevs;83;1;0;1;0;true;false
rev_9681d-b855a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff5e4-64bcb;twoDevs;2;0;0;0;0;false;false
rev_db021-5b211;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5cbb8-d4c29;oneDev;1;0;0;0;0;false;false
rev_1e801-f86ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b748-8978f;moreThanTwoDevs;86;1;0;0;0;true;false
rev_fac42-891fa;moreThanTwoDevs;87;0;0;0;0;false;true
rev_5e586-87a51;moreThanTwoDevs;86;1;0;0;0;true;false
rev_4ffcd-a13b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e7b3-5dc22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26324-a94f3;moreThanTwoDevs;88;0;0;0;0;false;false
rev_44c13-586f5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e17ea-2c2c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45cad-b8b4e;moreThanTwoDevs;91;0;0;0;0;false;false
rev_bc590-6387f;moreThanTwoDevs;91;0;0;0;0;false;false
rev_aa174-d793d;moreThanTwoDevs;91;0;0;0;0;false;false
rev_17611-9a703;moreThanTwoDevs;92;0;0;0;0;false;false
rev_08aa6-3697d;moreThanTwoDevs;92;0;0;0;0;false;false
rev_29195-ba7c1;moreThanTwoDevs;92;1;0;0;0;true;true
rev_47576-6ab37;moreThanTwoDevs;92;330;329;67;67;true;false
rev_10ce1-7b6de;moreThanTwoDevs;92;0;0;0;0;false;false
rev_e26a4-aa0fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_031a8-01eb4;twoDevs;2;0;0;0;0;false;false
rev_42244-0069e;moreThanTwoDevs;93;0;0;0;0;false;false
rev_aae1b-f7d2b;moreThanTwoDevs;93;0;0;0;0;false;true
rev_99731-888fa;moreThanTwoDevs;93;1;0;0;0;true;false
rev_89483-04c2b;moreThanTwoDevs;93;0;0;0;0;false;false
rev_02ef6-d5e3e;twoDevs;2;0;0;0;0;false;false
rev_c8e2b-7971e;twoDevs;2;0;0;0;0;false;false
rev_7fd9d-b9c88;twoDevs;2;0;0;0;0;false;false
rev_3cabc-94736;moreThanTwoDevs;94;0;0;0;0;false;true
rev_82282-70214;moreThanTwoDevs;94;0;0;0;0;false;false
rev_6f941-ed1b5;moreThanTwoDevs;94;0;0;0;0;false;false
rev_b1a38-9c14e;moreThanTwoDevs;94;0;0;0;0;false;false
rev_60a78-050a4;moreThanTwoDevs;94;0;0;0;0;false;false
rev_00af1-ee3d4;moreThanTwoDevs;94;0;0;0;0;false;false
rev_d9064-d33d0;moreThanTwoDevs;94;2;0;2;0;true;true
rev_acadc-baa24;moreThanTwoDevs;94;0;0;0;0;false;true
rev_66750-9218d;moreThanTwoDevs;94;0;0;0;0;false;false
rev_01b23-e4895;moreThanTwoDevs;94;2;0;0;0;true;false
rev_49674-5ceda;moreThanTwoDevs;94;0;0;0;0;false;true
rev_4fca7-d55c0;moreThanTwoDevs;94;0;0;0;0;false;true
rev_7cd56-7e718;moreThanTwoDevs;94;0;0;0;0;false;false
rev_14353-e3315;twoDevs;2;0;0;0;0;false;false
rev_b1aeb-9a63e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eef5e-df071;twoDevs;2;0;0;0;0;false;false
rev_092b2-fddd7;moreThanTwoDevs;96;0;0;0;0;false;true
rev_7e99d-c8042;moreThanTwoDevs;96;0;0;0;0;false;false
rev_5392c-b0d28;moreThanTwoDevs;96;0;0;0;0;false;false
rev_874cd-35a3f;moreThanTwoDevs;96;0;0;0;0;false;true
rev_f8cff-c236d;moreThanTwoDevs;96;1;0;0;0;true;false
rev_ac944-2b38a;moreThanTwoDevs;96;0;0;0;0;false;true
rev_8db39-673bd;twoDevs;2;0;0;0;0;false;false
rev_8ad02-cfaf8;twoDevs;2;0;0;0;0;false;false
rev_aeec1-77bdc;twoDevs;2;0;0;0;0;false;false
rev_2b38a-299d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f34a6-a4af8;moreThanTwoDevs;98;0;0;0;0;false;false
rev_4f302-92ba4;moreThanTwoDevs;98;0;0;0;0;false;false
rev_5080e-a7913;moreThanTwoDevs;98;0;0;0;0;false;false
rev_89fe0-33007;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc55d-f67b6;twoDevs;2;0;0;0;0;false;false
rev_d554a-bc0eb;twoDevs;2;0;0;0;0;false;false
rev_0862a-ee933;moreThanTwoDevs;98;0;0;0;0;false;false
rev_6a18f-cfbac;moreThanTwoDevs;98;0;0;0;0;false;false
rev_eeb40-71c8a;twoDevs;2;0;0;0;0;false;false
rev_fb63e-30038;twoDevs;2;0;0;0;0;false;false
rev_c086a-2e2eb;moreThanTwoDevs;98;0;0;0;0;false;false
rev_84728-a1e21;twoDevs;2;0;0;0;0;false;false
rev_f4381-7c1bf;moreThanTwoDevs;98;2;0;0;0;true;false
rev_c0b89-e4775;twoDevs;2;0;0;0;0;false;false
rev_24317-0e99b;twoDevs;2;0;0;0;0;false;false
rev_04fa7-56334;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ef68-e2a8f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f09bb-2516d;twoDevs;2;0;0;0;0;false;false
rev_791c5-90a4d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_831fa-f7632;twoDevs;2;0;0;0;0;false;false
rev_65782-10a07;twoDevs;2;0;0;0;0;false;false
rev_00e20-1f923;moreThanTwoDevs;100;3;0;0;0;true;false
rev_f3a2c-efa73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2aa1a-791e3;moreThanTwoDevs;101;0;0;0;0;false;true
rev_fa972-8c140;moreThanTwoDevs;102;0;0;0;0;false;false
rev_7a665-21182;moreThanTwoDevs;102;4;1;1;0;true;false
rev_6c2ea-12457;moreThanTwoDevs;102;0;0;0;0;false;false
rev_3492f-9432e;moreThanTwoDevs;102;3;3;3;3;true;false
rev_6dbdd-96ca3;moreThanTwoDevs;102;0;0;0;0;false;true
rev_cce49-bd852;twoDevs;2;0;0;0;0;false;false
rev_2c4f8-6d901;moreThanTwoDevs;103;0;0;0;0;false;false
rev_e0619-f08f8;moreThanTwoDevs;103;1;1;0;0;true;false
rev_88f77-9599c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_564cb-a0c69;twoDevs;2;0;0;0;0;false;false
rev_52264-b190c;twoDevs;2;0;0;0;0;false;false
rev_3e602-e0db7;twoDevs;2;0;0;0;0;false;false
rev_72c94-49a55;moreThanTwoDevs;104;0;0;0;0;false;false
rev_c6144-8540d;twoDevs;2;0;0;0;0;false;false
rev_8c642-c6e08;twoDevs;2;0;0;0;0;false;false
rev_0bac6-98be0;twoDevs;2;0;0;0;0;false;false
rev_18db4-19f14;twoDevs;2;0;0;0;0;false;false
rev_9f8ed-c8737;twoDevs;2;0;0;0;0;false;false
rev_d5d65-deaa9;twoDevs;2;0;0;0;0;false;false
rev_a8b23-88cf6;twoDevs;2;0;0;0;0;false;false
rev_9f17f-d8247;twoDevs;2;0;0;0;0;false;false
rev_77e88-a1b1c;twoDevs;2;0;0;0;0;false;false
rev_a3fac-01bc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5302-12a9a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7fb4-4c139;twoDevs;2;0;0;0;0;false;false
rev_4b302-aa432;twoDevs;2;0;0;0;0;false;false
rev_4254c-190b0;twoDevs;2;0;0;0;0;false;false
rev_5df80-5e737;twoDevs;2;0;0;0;0;false;false
rev_8749f-4d911;moreThanTwoDevs;3;0;0;0;0;false;false
rev_854da-06653;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a329-bd709;twoDevs;2;0;0;0;0;false;false
rev_0c8d3-ba2ae;twoDevs;2;0;0;0;0;false;false
rev_b27d6-e5b31;twoDevs;2;0;0;0;0;false;false
rev_b8336-0a852;twoDevs;2;0;0;0;0;false;false
rev_e9440-331a2;moreThanTwoDevs;111;0;0;0;0;false;true
rev_83e87-604ca;moreThanTwoDevs;111;0;0;0;0;false;true
rev_6a059-1e4f8;twoDevs;2;0;0;0;0;false;false
rev_e7837-903cd;twoDevs;2;0;0;0;0;false;false
rev_32d30-73265;twoDevs;2;0;0;0;0;false;false
rev_5c19d-43694;twoDevs;2;0;0;0;0;false;false
rev_3a34e-45fb8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10c54-d2fec;twoDevs;2;0;0;0;0;false;false
rev_d4a7c-da16d;twoDevs;2;0;0;0;0;false;false
rev_5d841-fde70;twoDevs;2;0;0;0;0;false;false
rev_dd4b9-2fe08;moreThanTwoDevs;113;1;0;1;0;true;false
rev_61468-36ed0;twoDevs;2;0;0;0;0;false;false
rev_8708a-fc868;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30791-efff4;twoDevs;2;0;0;0;0;false;false
rev_31d7e-8ec00;twoDevs;2;0;0;0;0;false;false
rev_58b84-51f35;twoDevs;2;0;0;0;0;false;false
rev_67c75-c6056;moreThanTwoDevs;115;0;0;0;0;false;false
rev_0c387-d9f09;moreThanTwoDevs;115;0;0;0;0;false;false
rev_095e7-91a10;twoDevs;2;0;0;0;0;false;false
rev_ccd9f-e5ea0;moreThanTwoDevs;114;0;0;0;0;false;false
rev_a414b-74654;twoDevs;2;0;0;0;0;false;false
rev_9c412-8ede9;moreThanTwoDevs;114;0;0;0;0;false;false
rev_89aba-ae130;moreThanTwoDevs;114;1;0;0;0;true;false
rev_d883f-1ab05;moreThanTwoDevs;114;2;0;0;0;true;true
rev_34436-b5bb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_521ae-9bffd;moreThanTwoDevs;115;0;0;0;0;false;true
rev_1adca-1e2f1;twoDevs;2;0;0;0;0;false;false
rev_7d6f6-b00bc;twoDevs;2;0;0;0;0;false;false
rev_0f032-0214f;moreThanTwoDevs;115;0;0;0;0;false;false
rev_884ca-c003e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_256ca-939b6;moreThanTwoDevs;118;2;0;0;0;true;false
rev_5a06d-d6bd1;moreThanTwoDevs;118;0;0;0;0;false;false
rev_1e9d4-75334;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03d29-00b66;moreThanTwoDevs;121;2;0;1;0;true;false
rev_ee47a-2efc4;twoDevs;2;0;0;0;0;false;false
rev_f7d31-ec7fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b2af-9775d;twoDevs;2;0;0;0;0;false;false
rev_203ce-7348e;twoDevs;2;0;0;0;0;false;false
rev_578ea-5464c;twoDevs;2;0;0;0;0;false;false
rev_cbfdf-ae697;moreThanTwoDevs;122;0;0;0;0;false;true
rev_cd4c6-3b34f;moreThanTwoDevs;122;0;0;0;0;false;false
rev_bbe6d-8dc3b;moreThanTwoDevs;122;0;0;0;0;false;true
rev_267fd-b36fe;moreThanTwoDevs;122;1;0;0;0;true;false
rev_03e19-ce541;moreThanTwoDevs;122;0;0;0;0;false;false
rev_4f775-ce234;moreThanTwoDevs;122;0;0;0;0;false;true
rev_66fe9-26946;moreThanTwoDevs;122;4;3;2;2;true;false
rev_0bb4d-474ff;moreThanTwoDevs;122;0;0;0;0;false;true
rev_ffbdf-0de4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f8af-ea016;twoDevs;2;0;0;0;0;false;false
rev_a3a32-8e0b8;twoDevs;2;0;0;0;0;false;false
rev_dc3ea-fcf6e;twoDevs;2;0;0;0;0;false;false
rev_06506-f8090;twoDevs;2;0;0;0;0;false;false
rev_58fd4-3bd47;twoDevs;2;0;0;0;0;false;false
rev_39077-c0543;twoDevs;2;0;0;0;0;false;false
rev_e2572-4fbc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b2f13-1b81d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e786-f2693;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35388-7d5cc;moreThanTwoDevs;125;1;0;0;0;true;false
rev_5cb9b-e9dfb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_004fa-edb16;moreThanTwoDevs;126;2;0;1;0;true;false
rev_097e5-cc40d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcaee-ea7a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fce75-786f0;twoDevs;2;0;0;0;0;false;false
rev_5a1ee-ae565;twoDevs;2;0;0;0;0;false;false
rev_80b30-e9eae;twoDevs;2;0;0;0;0;false;false
rev_a8625-2b5b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00ba7-acb3f;moreThanTwoDevs;128;0;0;0;0;false;true
rev_47194-ce2a6;moreThanTwoDevs;128;0;0;0;0;false;true
rev_5e84b-43a16;moreThanTwoDevs;128;0;0;0;0;false;true
rev_61136-786aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b1dc-ec2f3;twoDevs;2;0;0;0;0;false;false
rev_ff2ad-c0c79;moreThanTwoDevs;129;0;0;0;0;false;true
rev_bbe6f-b719b;moreThanTwoDevs;129;0;0;0;0;false;true
rev_b79ee-bb736;moreThanTwoDevs;129;0;0;0;0;false;true
rev_01d01-c09a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d493d-835a1;moreThanTwoDevs;129;0;0;0;0;false;true
rev_3e25d-c39df;twoDevs;2;0;0;0;0;false;false
rev_cdc91-832ad;twoDevs;2;0;0;0;0;false;false
rev_a87a1-12cef;moreThanTwoDevs;129;1;0;1;0;true;false
rev_b1c22-b94c7;moreThanTwoDevs;129;0;0;0;0;false;false
rev_95109-908c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d51d8-fae33;moreThanTwoDevs;129;0;0;0;0;false;false
rev_d8384-8410e;moreThanTwoDevs;129;0;0;0;0;false;false
rev_e4e9a-6117b;moreThanTwoDevs;129;0;0;0;0;false;true
rev_6b4e4-1f529;twoDevs;2;0;0;0;0;false;false
rev_c1c62-d1b47;oneDev;1;0;0;0;0;false;false
rev_13db8-b9973;moreThanTwoDevs;130;0;0;0;0;false;false
rev_24fd5-681a8;moreThanTwoDevs;130;1;0;1;0;true;false
rev_89bee-b56ee;moreThanTwoDevs;130;0;0;0;0;false;false
rev_11070-2f2bb;moreThanTwoDevs;130;0;0;0;0;false;false
rev_48d22-93ef7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b02cd-f5b97;twoDevs;2;0;0;0;0;false;false
rev_0f2c2-0ba9a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69b60-43ed8;moreThanTwoDevs;132;0;0;0;0;false;false
rev_da450-77e35;twoDevs;2;0;0;0;0;false;false
rev_112b7-2cead;moreThanTwoDevs;132;0;0;0;0;false;true
rev_46470-5ef69;moreThanTwoDevs;132;0;0;0;0;false;false
rev_1dd16-2f24c;twoDevs;2;0;0;0;0;false;false
rev_ea8e0-9de13;twoDevs;2;0;0;0;0;false;false
rev_03669-34b1d;twoDevs;2;0;0;0;0;false;false
rev_e3322-58ebf;moreThanTwoDevs;135;0;0;0;0;false;false
rev_a05a5-c71aa;moreThanTwoDevs;134;0;0;0;0;false;false
rev_93c3b-91c49;moreThanTwoDevs;134;0;0;0;0;false;true
rev_4c1bb-9a31e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fbaf2-4ff5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcfd1-cafe1;twoDevs;2;0;0;0;0;false;false
rev_86cb1-8e3d6;twoDevs;2;0;0;0;0;false;false
rev_24b95-58751;twoDevs;2;0;0;0;0;false;false
rev_f9fd8-35620;twoDevs;2;0;0;0;0;false;false
rev_76209-619f8;twoDevs;2;0;0;0;0;false;false
rev_e7c75-83f59;twoDevs;2;0;0;0;0;false;false
rev_df64a-93de0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b0119-68d8b;twoDevs;2;0;0;0;0;false;false
rev_840bb-ee409;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fc292-5261e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93de0-ee409;moreThanTwoDevs;3;0;0;0;0;false;false
rev_acbb4-6ea74;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f5edd-46540;twoDevs;2;0;0;0;0;false;false
rev_d2324-71395;twoDevs;2;0;0;0;0;false;false
rev_2a5c6-19afa;moreThanTwoDevs;14;0;0;0;0;false;false
rev_34d87-1bc3e;twoDevs;2;0;0;0;0;false;false
rev_a80ad-43a5b;oneDev;1;0;0;0;0;false;false
rev_34a86-c0a2c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8b4d8-cc5d4;oneDev;1;0;0;0;0;false;false
rev_410de-a2717;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b896d-29c7b;moreThanTwoDevs;14;2;0;2;0;true;false
rev_29c7b-6540b;twoDevs;2;0;0;0;0;false;false
rev_f12bb-a1fef;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ebffa-6710c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b82fb-aab67;moreThanTwoDevs;14;0;0;0;0;false;false
rev_9c40d-ec8f7;moreThanTwoDevs;14;0;0;0;0;false;false
rev_4597b-2a8a3;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1f106-4e177;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a754e-594c8;moreThanTwoDevs;15;0;0;0;0;false;false
rev_63d9f-c1094;moreThanTwoDevs;15;0;0;0;0;false;false
rev_b3069-fc2e5;moreThanTwoDevs;15;1;0;0;0;true;false
rev_3f068-abf9d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_187d2-a8f47;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f3aa2-31aa5;moreThanTwoDevs;15;0;0;0;0;false;false
rev_3894f-4cbbd;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f3c62-ddfad;moreThanTwoDevs;15;1;0;0;0;true;false
rev_72928-77873;moreThanTwoDevs;15;0;0;0;0;false;false
rev_2be90-295dc;moreThanTwoDevs;15;1;0;1;0;true;false
rev_2cee1-ac5c6;moreThanTwoDevs;15;0;0;0;0;false;false
rev_9836d-815da;moreThanTwoDevs;15;0;0;0;0;false;true
rev_0641d-607db;moreThanTwoDevs;15;1;0;1;0;true;false
rev_11c90-1c170;moreThanTwoDevs;15;0;0;0;0;false;false
rev_2522a-b7269;moreThanTwoDevs;15;0;0;0;0;false;false
rev_e7039-d69e0;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ecf11-da3b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52950-fbbea;moreThanTwoDevs;16;0;0;0;0;false;false
rev_90f0f-62bc2;moreThanTwoDevs;16;0;0;0;0;false;true
rev_4189e-88827;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c81ba-a048e;twoDevs;2;0;0;0;0;false;false
rev_2c8d4-d3074;moreThanTwoDevs;18;0;0;0;0;false;false
rev_d66bc-a9556;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75126-742df;twoDevs;2;0;0;0;0;false;false
rev_5ed4e-a9afe;moreThanTwoDevs;20;2;2;1;1;true;false
rev_f2c34-14a5f;moreThanTwoDevs;21;0;0;0;0;false;true
rev_ca79b-094f7;moreThanTwoDevs;21;4;0;2;0;true;false
rev_7df05-5d256;moreThanTwoDevs;21;0;0;0;0;false;true
rev_0392d-1c00f;moreThanTwoDevs;21;0;0;0;0;false;false
rev_1c00f-5e180;twoDevs;2;0;0;0;0;false;false
rev_16972-d05f9;moreThanTwoDevs;22;0;0;0;0;false;true
rev_cb978-b4cda;moreThanTwoDevs;21;0;0;0;0;false;false
rev_cc456-f94e8;moreThanTwoDevs;21;0;0;0;0;false;false
rev_34ae7-c4205;moreThanTwoDevs;21;0;0;0;0;false;false
rev_2da9f-617c9;moreThanTwoDevs;21;0;0;0;0;false;false
rev_a3afc-a6b1f;moreThanTwoDevs;21;0;0;0;0;false;false
rev_64fd3-b1afd;moreThanTwoDevs;21;0;0;0;0;false;false
rev_03ebe-b061a;moreThanTwoDevs;21;0;0;0;0;false;true
rev_b061a-2641f;twoDevs;2;0;0;0;0;false;false
rev_f7eec-70ab6;moreThanTwoDevs;21;0;0;0;0;false;false
rev_e04a8-aa175;moreThanTwoDevs;21;0;0;0;0;false;false
rev_aa175-2a9e6;twoDevs;2;0;0;0;0;false;false
rev_36cdc-72aae;moreThanTwoDevs;22;1;0;1;0;true;false
rev_852ba-13971;moreThanTwoDevs;21;0;0;0;0;false;false
rev_8f1f1-ce71b;moreThanTwoDevs;21;0;0;0;0;false;false
rev_ef44d-5febd;moreThanTwoDevs;21;0;0;0;0;false;false
rev_d3fc0-718f5;moreThanTwoDevs;21;0;0;0;0;false;false
rev_2429e-ab969;moreThanTwoDevs;21;0;0;0;0;false;true
rev_c14c0-1735f;moreThanTwoDevs;21;0;0;0;0;false;true
rev_7d842-1c715;moreThanTwoDevs;21;0;0;0;0;false;false
rev_6bb9e-60756;moreThanTwoDevs;21;5;5;2;2;true;false
rev_b6c50-5d1ee;moreThanTwoDevs;21;0;0;0;0;false;true
rev_416b6-ad57d;moreThanTwoDevs;21;1;0;1;0;true;false
rev_ad57d-6801e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78f19-7ba16;moreThanTwoDevs;21;0;0;0;0;false;false
rev_56487-31c0f;twoDevs;2;0;0;0;0;false;false
rev_8b587-4fd77;moreThanTwoDevs;22;2;1;1;1;true;false
rev_17c9f-936a9;moreThanTwoDevs;22;0;0;0;0;false;false
rev_ebf82-5680f;moreThanTwoDevs;23;0;0;0;0;false;true
rev_2e085-9f935;twoDevs;2;0;0;0;0;false;false
rev_9bf95-fa7df;twoDevs;2;0;0;0;0;false;false
rev_0232b-d93b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c619-7a4e0;moreThanTwoDevs;24;0;0;0;0;false;false
rev_cd6ca-4eda9;moreThanTwoDevs;24;0;0;0;0;false;false
rev_41f0a-6741f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9f4d-bb473;moreThanTwoDevs;24;0;0;0;0;false;false
rev_d13b9-baf7d;moreThanTwoDevs;24;0;0;0;0;false;false
rev_7f3ee-c6c00;moreThanTwoDevs;24;0;0;0;0;false;false
rev_ef508-40ffe;moreThanTwoDevs;25;0;0;0;0;false;false
rev_367a4-49779;moreThanTwoDevs;25;0;0;0;0;false;false
rev_7029b-a6c83;twoDevs;2;0;0;0;0;false;false
rev_0f820-0490f;twoDevs;2;0;0;0;0;false;false
rev_13f03-d0415;twoDevs;2;0;0;0;0;false;false
rev_73cbb-aba93;moreThanTwoDevs;3;0;0;0;0;false;false
rev_830c4-12227;twoDevs;2;0;0;0;0;false;false
rev_b8a31-00bb9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bbde-a83da;moreThanTwoDevs;30;0;0;0;0;false;false
rev_d7d24-5e722;moreThanTwoDevs;29;1;1;1;1;true;false
rev_b8dc4-1d021;twoDevs;2;0;0;0;0;false;false
rev_d2226-87548;twoDevs;2;0;0;0;0;false;false
rev_a3a38-2526a;twoDevs;2;0;0;0;0;false;false
rev_34852-3c15d;moreThanTwoDevs;30;0;0;0;0;false;false
rev_a5a8c-21c63;twoDevs;2;0;0;0;0;false;false
rev_f4bb9-25f00;twoDevs;2;0;0;0;0;false;false
rev_fa84b-3d4a9;twoDevs;2;0;0;0;0;false;false
rev_52461-bca83;twoDevs;2;0;0;0;0;false;false
rev_b8bc4-96b74;twoDevs;2;0;0;0;0;false;false
rev_a243b-b1b84;moreThanTwoDevs;33;0;0;0;0;false;false
rev_c42f8-86a9f;moreThanTwoDevs;33;0;0;0;0;false;false
rev_86a9f-67cff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13d44-422f3;moreThanTwoDevs;33;0;0;0;0;false;true
rev_a413a-fd437;twoDevs;2;0;0;0;0;false;false
rev_50cb7-46517;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2d16-51bbe;twoDevs;2;0;0;0;0;false;false
rev_d66ff-0a7a2;moreThanTwoDevs;34;1;0;0;0;true;false
rev_8783f-9cb64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7ffb-33634;moreThanTwoDevs;35;0;0;0;0;false;false
rev_87b96-ae095;moreThanTwoDevs;35;2;0;1;0;true;false
rev_abd86-10432;moreThanTwoDevs;35;0;0;0;0;false;false
rev_7db92-1e087;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b8f4-33967;twoDevs;2;0;0;0;0;false;false
rev_54bea-a6604;twoDevs;2;0;0;0;0;false;false
rev_0e46f-70156;twoDevs;2;0;0;0;0;false;false
rev_8a116-a28dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7bb6-b4b7e;twoDevs;2;0;0;0;0;false;false
rev_c167e-dad4e;moreThanTwoDevs;36;0;0;0;0;false;true
rev_f5506-db015;twoDevs;2;0;0;0;0;false;false
rev_27b06-f88c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a897-6de4c;twoDevs;2;0;0;0;0;false;false
rev_b398b-8864f;twoDevs;2;0;0;0;0;false;false
rev_5479c-01f3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca716-487f7;twoDevs;2;0;0;0;0;false;false
rev_232a8-ab15d;twoDevs;2;0;0;0;0;false;false
rev_df4a5-42a2d;twoDevs;2;0;0;0;0;false;false
rev_ca716-05ef0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_63a3d-d4a13;twoDevs;2;0;0;0;0;false;false
rev_52044-d138c;moreThanTwoDevs;41;0;0;0;0;false;true
rev_d27e2-7cd31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7fc99-1088f;twoDevs;2;0;0;0;0;false;false
rev_f4312-3623e;twoDevs;2;0;0;0;0;false;false
rev_40e51-a1568;twoDevs;2;0;0;0;0;false;false
rev_37fa3-a5531;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d138c-ec83d;twoDevs;2;0;0;0;0;false;false
rev_fc6c5-0f6b7;moreThanTwoDevs;43;0;0;0;0;false;false
rev_0f6b7-67708;twoDevs;2;0;0;0;0;false;false
rev_57197-30626;moreThanTwoDevs;44;0;0;0;0;false;false
rev_30626-9e287;twoDevs;2;0;0;0;0;false;false
rev_1d4e5-d6ad4;moreThanTwoDevs;43;0;0;0;0;false;false
rev_f1f50-4f672;twoDevs;2;0;0;0;0;false;false
