name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_25591-3957b;moreThanTwoDevs;23;0;0;0;0;false;false
rev_f803f-fbef2;moreThanTwoDevs;23;0;0;0;0;false;false
rev_e5b5e-5ddec;moreThanTwoDevs;18;0;0;0;0;false;false
rev_de7cb-339a9;moreThanTwoDevs;18;0;0;0;0;false;false
rev_18ba2-97ee0;moreThanTwoDevs;16;0;0;0;0;false;false
rev_171ae-7f788;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a46bc-0f760;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7f040-514b9;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6ff3f-2fa4d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_a558a-0458b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_94604-e48b2;moreThanTwoDevs;19;0;0;0;0;false;false
rev_efe13-da230;moreThanTwoDevs;15;0;0;0;0;false;false
rev_38d92-4fdb5;moreThanTwoDevs;19;0;0;0;0;false;false
rev_457a9-3702d;moreThanTwoDevs;17;0;0;0;0;false;false
rev_a9de1-fe686;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d5e6b-70aef;moreThanTwoDevs;24;0;0;0;0;false;false
rev_dd31d-39ff8;moreThanTwoDevs;18;0;0;0;0;false;false
rev_3fe48-cd67d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_97c18-2b93e;moreThanTwoDevs;19;0;0;0;0;false;false
rev_f63ed-29460;twoDevs;2;0;0;0;0;false;false
rev_f818c-d97ca;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a7025-b73c7;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b0940-723ad;moreThanTwoDevs;12;0;0;0;0;false;false
rev_26044-7b24d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7cb66-7c895;moreThanTwoDevs;25;0;0;0;0;false;false
rev_0601a-08850;moreThanTwoDevs;4;0;0;0;0;false;false
rev_671e2-fafba;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d053f-cb924;twoDevs;2;0;0;0;0;false;false
rev_9acd8-fa990;moreThanTwoDevs;15;0;0;0;0;false;false
rev_e1ce1-a9ef8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a9ef8-fbcd0;moreThanTwoDevs;18;0;0;0;0;false;false
rev_7108c-e7e90;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa21c-d19bc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_86cce-2c77a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2c77a-eccda;moreThanTwoDevs;7;0;0;0;0;false;false
rev_04e4f-edb17;moreThanTwoDevs;33;0;0;0;0;false;false
rev_eff8c-bd426;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2835e-5fff9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0cef2-9ea93;moreThanTwoDevs;8;0;0;0;0;false;false
rev_acbee-d0162;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b7f28-a37dd;moreThanTwoDevs;56;0;0;0;0;false;false
rev_d9745-d5dbb;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ded5a-565d5;twoDevs;2;0;0;0;0;false;false
rev_d4227-1362c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e7b12-f325f;moreThanTwoDevs;30;0;0;0;0;false;false
rev_be877-f325f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8ea9e-10c4a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38414-11fd4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d59da-659db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62ba9-47f29;moreThanTwoDevs;6;0;0;0;0;false;false
rev_20c43-0953c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6dd3f-a6023;moreThanTwoDevs;16;0;0;0;0;false;false
rev_6e67e-aae0a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6bf78-8f66f;twoDevs;2;0;0;0;0;false;false
rev_0d3a9-d40b3;oneDev;1;0;0;0;0;false;false
rev_83b1f-3d538;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9773f-7a144;twoDevs;2;0;0;0;0;false;false
rev_dcae6-dbec4;moreThanTwoDevs;17;0;0;0;0;false;false
rev_55809-9ee20;twoDevs;2;0;0;0;0;false;false
rev_878f5-19a7f;moreThanTwoDevs;58;0;0;0;0;false;false
rev_743ba-86d78;moreThanTwoDevs;60;0;0;0;0;false;false
rev_ca45d-07e1b;moreThanTwoDevs;53;0;0;0;0;false;false
rev_7d724-54eff;twoDevs;2;0;0;0;0;false;false
rev_0f38a-5b19c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14c3a-04372;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d1280-e05a9;moreThanTwoDevs;60;0;0;0;0;false;false
rev_03486-da387;twoDevs;2;0;0;0;0;false;false
rev_b96fe-d38c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1134d-63fed;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0ec9a-5fefb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_69dd7-a61f0;twoDevs;2;0;0;0;0;false;false
rev_faa84-c5289;twoDevs;2;0;0;0;0;false;false
rev_d0a58-82b1a;moreThanTwoDevs;19;0;0;0;0;false;false
rev_b83a8-1260b;twoDevs;2;0;0;0;0;false;false
rev_f57c9-b2c33;twoDevs;2;0;0;0;0;false;false
rev_34bfe-31e8a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_ce970-d004c;moreThanTwoDevs;17;0;0;0;0;false;false
rev_3986d-83c62;moreThanTwoDevs;22;0;0;0;0;false;false
rev_cf2c6-816a6;moreThanTwoDevs;11;0;0;0;0;false;false
rev_829c1-754da;moreThanTwoDevs;12;0;0;0;0;false;false
rev_6f20f-f056e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3a4dd-69f40;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9e1bf-acf0c;moreThanTwoDevs;13;0;0;0;0;false;false
rev_629ac-2282f;moreThanTwoDevs;32;0;0;0;0;false;false
rev_122bb-ff595;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d7ba5-e5224;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc406-931d4;moreThanTwoDevs;20;0;0;0;0;false;false
rev_a3edb-55c9e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f2580-01ec4;moreThanTwoDevs;20;0;0;0;0;false;false
rev_bc406-be877;moreThanTwoDevs;24;0;0;0;0;false;false
rev_5df06-a865c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc5db-675e4;moreThanTwoDevs;14;0;0;0;0;false;false
rev_12a4e-02c2c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1a93d-cda00;moreThanTwoDevs;5;0;0;0;0;false;false
rev_06178-34514;moreThanTwoDevs;7;0;0;0;0;false;true
rev_cff9a-66f27;moreThanTwoDevs;23;0;0;0;0;false;false
rev_66f27-adddc;moreThanTwoDevs;24;0;0;0;0;false;false
rev_34514-322b9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f9ff2-fa73e;moreThanTwoDevs;6;1;0;0;0;true;false
rev_fa73e-65bec;moreThanTwoDevs;13;0;0;0;0;false;false
rev_705b2-a61fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2cba-98206;twoDevs;2;0;0;0;0;false;false
rev_c42a3-74dbb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85d87-05a4d;moreThanTwoDevs;19;0;0;0;0;false;false
rev_63947-90eee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5be9-3cbd2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5e5bb-01be0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2f89a-d4334;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e7b12-8115e;moreThanTwoDevs;40;0;0;0;0;false;false
rev_59161-5be13;moreThanTwoDevs;25;0;0;0;0;false;false
rev_8115e-31b21;moreThanTwoDevs;10;0;0;0;0;false;false
rev_57501-e386c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_726f3-ebcf0;twoDevs;2;0;0;0;0;false;false
rev_5f28b-f3898;moreThanTwoDevs;11;0;0;0;0;false;false
rev_883a7-08938;twoDevs;2;0;0;0;0;false;false
rev_72459-b2aa1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fd9b9-f09bf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8dd7b-b59c7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_23ec2-ed46c;twoDevs;2;0;0;0;0;false;false
rev_44068-a5e19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28563-422e0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d43a9-aa8e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b1ab-56ffe;moreThanTwoDevs;67;0;0;0;0;false;false
rev_019d1-af557;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb620-3e4d9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e8cb0-e602b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_24443-89a69;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a1a95-45bf3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_da5c3-95555;moreThanTwoDevs;22;0;0;0;0;false;false
rev_b1dca-6c3cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f155d-318c9;moreThanTwoDevs;13;0;0;0;0;false;false
rev_318c9-f5ad9;moreThanTwoDevs;15;0;0;0;0;false;false
rev_09bfc-7cf76;moreThanTwoDevs;5;0;0;0;0;false;false
rev_03866-cc6de;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5fc33-2b5e8;moreThanTwoDevs;25;0;0;0;0;false;false
rev_cfe84-b5375;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1726a-73a9e;twoDevs;2;0;0;0;0;false;false
rev_aba71-736df;moreThanTwoDevs;8;0;0;0;0;false;false
rev_abad4-3fee2;oneDev;1;0;0;0;0;false;false
rev_0b080-28eef;moreThanTwoDevs;10;0;0;0;0;false;false
rev_989b0-1f5f4;oneDev;1;0;0;0;0;false;false
rev_e740c-7e15f;moreThanTwoDevs;24;0;0;0;0;false;false
rev_7e15f-9dd62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e56b-1e4db;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb998-c400a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7b4a-c9e65;twoDevs;2;0;0;0;0;false;false
rev_b3d63-3c9e2;moreThanTwoDevs;21;0;0;0;0;false;false
rev_f547f-d090d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_dd785-bcadf;moreThanTwoDevs;12;0;0;0;0;false;true
rev_bcadf-c8191;twoDevs;2;0;0;0;0;false;false
rev_a4bf2-4c796;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b96b0-71fb3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4c692-0a3c1;twoDevs;2;0;0;0;0;false;false
rev_6ddf7-b9071;moreThanTwoDevs;27;0;0;0;0;false;true
rev_b9071-ef3c4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_97f0c-7b267;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2b460-06f4e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_01647-d409a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fbbc6-f14fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce5f2-64149;moreThanTwoDevs;7;0;0;0;0;false;false
rev_111d7-7d706;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ef945-c752c;twoDevs;2;0;0;0;0;false;false
rev_8b489-bcd6d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a1e96-0bfd1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_cd5c9-ae3b9;twoDevs;2;0;0;0;0;false;false
rev_dbe18-8d57f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8e655-ee37e;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e0056-52289;moreThanTwoDevs;5;0;0;0;0;false;false
