name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_fa50c-f3dbc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95bbc-1b707;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f0775-77058;twoDevs;2;0;0;0;0;false;false
rev_7582b-7f6d0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3067f-3d040;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b85c3-ddf9b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d7085-f2897;twoDevs;2;0;0;0;0;false;false
rev_ae37f-e450b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e450b-b6d71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aab30-d0aba;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bbcef-427d4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bbcef-371fe;twoDevs;2;0;0;0;0;false;false
rev_68c02-e50ea;twoDevs;2;0;0;0;0;false;false
rev_61056-89a5a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_975cb-5f1c7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f3b9f-f7ded;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bde6e-698b9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0471c-698b9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ed7b7-03be8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5da6-59bf3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5da6-c32ce;moreThanTwoDevs;9;0;0;0;0;false;false
rev_24f6c-25dc2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85c95-769b3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_85983-8b84f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_472b8-0a228;moreThanTwoDevs;3;0;0;0;0;false;false
rev_472b8-a25df;moreThanTwoDevs;8;0;0;0;0;false;false
rev_472b8-51c9c;twoDevs;2;0;0;0;0;false;false
rev_2d275-d5cd2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c586-44585;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4f9fc-9c58c;twoDevs;2;0;0;0;0;false;false
rev_1dba9-e59d0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_44e4a-e59d0;twoDevs;2;0;0;0;0;false;false
rev_ab766-959e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_639bc-7567f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7567f-1be2f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20d11-61c63;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20d11-a3a47;twoDevs;2;0;0;0;0;false;false
rev_80046-6a06e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6a06e-b0ad2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6a06e-4809c;twoDevs;2;0;0;0;0;false;false
rev_5304d-cad22;twoDevs;2;0;0;0;0;false;false
rev_97d22-c7db6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_20d7c-72981;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0db98-70932;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8cbc6-96363;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f6d58-f6d1c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b3969-bd893;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b3969-fea14;twoDevs;2;0;0;0;0;false;false
rev_aac8d-c4617;twoDevs;2;0;0;0;0;false;false
rev_aac8d-0d83e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_17b35-21aea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67dcc-53ebd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb62b-3162d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb62b-4bfbf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6be72-1a0cd;twoDevs;2;0;0;0;0;false;false
rev_11c99-a0f03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e5e6-a74e5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a50c6-1b6a8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d8c97-abf6d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_0fe99-ede16;moreThanTwoDevs;13;0;0;0;0;false;false
rev_38354-9e991;moreThanTwoDevs;16;0;0;0;0;false;false
rev_90b0e-9109a;moreThanTwoDevs;20;0;0;0;0;false;false
rev_ca3f4-a44b5;moreThanTwoDevs;30;0;0;0;0;false;false
rev_70eeb-2e04e;twoDevs;2;0;0;0;0;false;false
rev_848d5-f98ef;moreThanTwoDevs;16;0;0;0;0;false;false
rev_3f2de-dc09d;moreThanTwoDevs;31;2;0;0;0;true;false
rev_f0800-679c8;moreThanTwoDevs;24;0;0;0;0;false;false
rev_0b51c-eddbd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5e126-d941d;twoDevs;2;0;0;0;0;false;false
rev_e3604-96457;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eeb00-50bf8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_192bc-73a3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_192bc-d2ff9;twoDevs;2;0;0;0;0;false;false
rev_98bae-9b0aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6e39-9948d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f942f-a6c8f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0eb83-cb821;twoDevs;2;0;0;0;0;false;false
rev_52f61-52804;twoDevs;2;0;0;0;0;false;false
rev_8b914-3e10a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_1f033-892c2;twoDevs;2;0;0;0;0;false;false
rev_14f99-f45ec;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a813e-ca2eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f885-3161a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f885-2d967;twoDevs;2;0;0;0;0;false;false
rev_0625b-a765e;moreThanTwoDevs;3;6;0;0;0;true;false
rev_0625b-347c0;twoDevs;2;0;0;0;0;false;false
rev_af45f-85918;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4eb48-5d953;twoDevs;2;0;0;0;0;false;false
rev_af45f-7419b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_af45f-cee51;twoDevs;2;0;0;0;0;false;false
rev_7bb14-e653b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cf469-5a12b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cf469-6e989;twoDevs;2;0;0;0;0;false;false
