name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_6b4c1-85c88;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34011-518d0;moreThanTwoDevs;17;0;0;0;0;false;false
rev_b5fbc-f6042;twoDevs;2;0;0;0;0;false;false
rev_d2fbc-bbdd2;twoDevs;2;0;0;0;0;false;false
rev_68cd9-4b59c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f783e-94912;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7492c-d8d69;twoDevs;2;0;0;0;0;false;false
rev_8ba18-eedca;twoDevs;2;0;0;0;0;false;false
rev_9a6e7-47f8f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_26565-9bdad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3227b-58015;twoDevs;2;0;0;0;0;false;false
rev_2f14d-aabb3;twoDevs;2;0;0;0;0;false;false
rev_08be3-50a55;twoDevs;2;0;0;0;0;false;false
rev_6c851-067ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38879-072a2;twoDevs;2;0;0;0;0;false;false
rev_0880f-e81a5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ec3f6-d004f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8b90d-a2310;moreThanTwoDevs;15;0;0;0;0;false;false
rev_be563-ce1f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b67b-af55e;twoDevs;2;0;0;0;0;false;false
rev_00969-97891;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1efbe-1b4c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a923-99a7e;twoDevs;2;0;0;0;0;false;false
rev_73582-102b7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f5de4-d5ea8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b1eca-d78fb;moreThanTwoDevs;17;0;0;0;0;false;false
rev_1e40f-7e2ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e077d-77eb5;twoDevs;2;0;0;0;0;false;false
rev_293cf-a6b55;moreThanTwoDevs;4;0;0;0;0;false;false
rev_62189-599d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d71d6-2ddfc;twoDevs;2;0;0;0;0;false;false
rev_de0d2-9d845;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93efb-610a0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6e489-5fb37;moreThanTwoDevs;3;0;0;0;0;false;false
