name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_3892a-edfce;moreThanTwoDevs;13;0;0;0;0;false;false
rev_7fb4b-48c17;twoDevs;2;0;0;0;0;false;false
rev_8c94f-fc613;moreThanTwoDevs;7;0;0;0;0;false;false
rev_526a3-23545;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a508c-ddfaf;twoDevs;2;0;0;0;0;false;false
rev_36b4c-bfe10;twoDevs;2;0;0;0;0;false;false
rev_f60f7-4a8f5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c847b-f9821;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9d6b7-39e60;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b0e33-79b14;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8d0df-2c834;moreThanTwoDevs;5;0;0;0;0;false;false
rev_65e05-86810;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6bcdf-03547;twoDevs;2;0;0;0;0;false;false
rev_8de3e-4467d;twoDevs;2;0;0;0;0;false;false
rev_b389c-3f7a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9818-8c1f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46eae-3a6dc;twoDevs;2;0;0;0;0;false;false
rev_bb911-b5b32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b2f35-99832;moreThanTwoDevs;4;0;0;0;0;false;false
rev_93253-a0ce1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23528-5250d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_95602-be75b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64475-3ed4b;twoDevs;2;0;0;0;0;false;false
rev_a5505-084c5;twoDevs;2;0;0;0;0;false;false
rev_72943-3b894;twoDevs;2;0;0;0;0;false;false
rev_9fd14-99bf4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d5390-638bf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a9c47-518b4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40cb7-1e6be;moreThanTwoDevs;5;0;0;0;0;false;false
rev_389ea-b131a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_47cc1-fb700;twoDevs;2;0;0;0;0;false;false
rev_85174-9cd6c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2c58e-942c1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e5653-425c5;twoDevs;2;0;0;0;0;false;false
rev_9c741-6d407;twoDevs;2;0;0;0;0;false;false
rev_1e38d-f904b;oneDev;1;0;0;0;0;false;false
rev_aea7f-1c6cb;twoDevs;2;0;0;0;0;false;false
rev_208e3-def4c;twoDevs;2;0;0;0;0;false;false
rev_92646-a6887;moreThanTwoDevs;3;0;0;0;0;false;false
rev_834fd-74af1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_882b5-457ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e028-195a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0370-8b5fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d026-21cd7;moreThanTwoDevs;13;0;0;0;0;false;false
rev_44e23-a9b55;twoDevs;2;0;0;0;0;false;false
rev_85ee8-905fa;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9962a-2c773;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6127f-b2981;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a609e-d854c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a053e-3044b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_700dc-7517f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0fb5-66a4d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f7ab-49d1f;twoDevs;2;0;0;0;0;false;false
rev_281ad-abdea;moreThanTwoDevs;7;2;0;0;0;true;false
rev_ea557-b535d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1cfc1-1d153;twoDevs;2;0;0;0;0;false;false
rev_d0fc7-a2ba5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f0a19-5b76a;twoDevs;2;0;0;0;0;false;false
rev_1e22c-f912e;twoDevs;2;0;0;0;0;false;false
rev_8b68b-cf155;twoDevs;2;0;0;0;0;false;false
rev_eb1df-d2605;twoDevs;2;0;0;0;0;false;false
rev_b438c-4c240;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c734-7479a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f73f1-78053;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b440-6ef29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6b0ba-4575c;twoDevs;2;0;0;0;0;false;false
rev_be699-12165;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f15a4-a0a28;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8f227-bb8c0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_28f69-97d87;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7939f-58879;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f5943-f2300;moreThanTwoDevs;3;0;0;0;0;false;false
rev_edb82-30372;twoDevs;2;0;0;0;0;false;false
rev_0f794-958b3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7081c-070da;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f854-16a0c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0f047-633fd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_96299-27016;twoDevs;2;0;0;0;0;false;false
rev_625ae-963e5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_72150-d6ef2;twoDevs;2;0;0;0;0;false;false
rev_85902-0beae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16f7b-062a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5d61-42ed8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_95e04-e055a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_520ad-6e84c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bfdb5-1dda3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8b16d-de16e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_40121-39823;twoDevs;2;0;0;0;0;false;false
rev_85335-a7f9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2bde-4aa93;moreThanTwoDevs;6;0;0;0;0;false;false
rev_15ed3-27e25;twoDevs;2;0;0;0;0;false;false
rev_f7344-fd3b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_592ba-eca69;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2ec87-50158;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6be59-e69d8;twoDevs;2;0;0;0;0;false;false
rev_d7562-1ee55;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7608b-34be1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c405-11a76;twoDevs;2;0;0;0;0;false;false
rev_7b649-8f840;moreThanTwoDevs;7;0;0;0;0;false;false
rev_33265-1519a;twoDevs;2;0;0;0;0;false;false
rev_8fcc5-b1943;twoDevs;2;0;0;0;0;false;false
rev_ed8cf-01448;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a2dc5-70f08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb768-f2adb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fb9b-7a6ac;twoDevs;2;0;0;0;0;false;false
rev_ad286-4b907;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c3db-614e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87924-03df5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d33f-051c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21ba8-2fd3e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e6d22-29ba0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fae86-07659;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ad5d-b46af;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4466e-723df;moreThanTwoDevs;5;0;0;0;0;false;false
rev_490c9-04265;moreThanTwoDevs;6;0;0;0;0;false;false
rev_75c09-6b23e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c1b17-9e90d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cd6df-e97d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_600b3-fd64c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55092-81415;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1a3f0-82da4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f9c62-be2a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe286-5812b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f588a-1ebe6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13c40-bb114;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fb2b-d834a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ac905-55292;moreThanTwoDevs;4;0;0;0;0;false;false
rev_069fc-185c9;twoDevs;2;0;0;0;0;false;false
rev_20fdb-96103;moreThanTwoDevs;4;0;0;0;0;false;false
rev_24306-be4ec;twoDevs;2;0;0;0;0;false;false
rev_39c55-74d88;twoDevs;2;0;0;0;0;false;false
rev_ab348-f48db;twoDevs;2;0;0;0;0;false;false
rev_22488-1c4d4;twoDevs;2;0;0;0;0;false;false
rev_92d73-82899;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c096c-4ebdf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ef9b6-21864;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7f516-215c1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_35e2f-a7b09;moreThanTwoDevs;9;0;0;0;0;false;false
rev_50ad0-10308;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f44f7-dc263;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f81a0-1646f;twoDevs;2;0;0;0;0;false;false
rev_f1721-ed8eb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_395ba-37873;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c6f36-6744e;twoDevs;2;0;0;0;0;false;false
rev_b0085-afdd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52f26-22607;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04e4a-2a76b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6ae4e-b72e6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e5937-056ca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0004b-96368;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f6b33-6230a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7fd9d-af9ea;moreThanTwoDevs;6;0;0;0;0;false;false
rev_78d46-bdf4d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9cf86-e9afe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6763e-acc0a;twoDevs;2;0;0;0;0;false;false
rev_0de91-446d0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0539e-94a56;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f7a7d-06c97;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0a5bb-f9cdb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0f45-8d91c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_34c8f-fb405;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9c749-4a83a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4a83a-f1951;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0c13f-88b2e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6fa49-d9dff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37caf-9c749;moreThanTwoDevs;6;0;0;0;0;false;false
rev_36b44-9213f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2544f-4ba34;moreThanTwoDevs;8;0;0;0;0;false;false
rev_726ed-19314;moreThanTwoDevs;9;0;0;0;0;false;false
rev_87957-a938e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9104d-f214b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_98595-ff738;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0c85c-fbcac;twoDevs;2;0;0;0;0;false;false
rev_f883f-e4e18;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8172b-4114b;twoDevs;2;0;0;0;0;false;false
rev_0d8a5-2f522;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8c551-284b8;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b5b9c-12f5d;twoDevs;2;0;0;0;0;false;false
rev_b4eec-2da12;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f2919-5e19a;twoDevs;2;0;0;0;0;false;false
rev_eec97-7a2a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c463-97894;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fdbc1-a37d6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b9eeb-c0b60;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ce32-5b5e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7f2c-acd20;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d846f-4a3a7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_66d10-42ac4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3e960-6ad45;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b2bc4-db005;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a316-08d00;twoDevs;2;0;0;0;0;false;false
rev_448d2-fe36f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_31d05-184b1;twoDevs;2;0;0;0;0;false;false
rev_b3d36-58cc3;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e9b62-55c4f;moreThanTwoDevs;17;0;0;0;0;false;false
rev_9f19e-8d7a5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cac72-9068b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_72508-fc438;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1affd-59dec;moreThanTwoDevs;18;0;0;0;0;false;false
rev_e2ddf-91c15;moreThanTwoDevs;5;0;0;0;0;false;false
rev_14a07-5fe27;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3f7ba-17663;moreThanTwoDevs;10;0;0;0;0;false;false
rev_da8e8-473bc;moreThanTwoDevs;15;0;0;0;0;false;false
rev_798c3-183f5;twoDevs;2;0;0;0;0;false;false
rev_62ce7-80a18;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab705-3b692;twoDevs;2;0;0;0;0;false;false
rev_44d63-9400c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6ea99-2b87a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4cb0-4cfb0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_456ad-00741;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85046-bec8e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e410-a15a2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4b1bd-7d0b7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a079-9092c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c1308-2c464;moreThanTwoDevs;8;0;0;0;0;false;false
rev_19af3-4a0ae;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e2119-0bda7;moreThanTwoDevs;18;0;0;0;0;false;false
rev_e051e-df5bc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0655e-69bbe;moreThanTwoDevs;22;0;0;0;0;false;false
rev_6e8da-dd95e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce295-72117;moreThanTwoDevs;4;0;0;0;0;false;false
rev_02082-0eec1;twoDevs;2;0;0;0;0;false;false
rev_c4ed8-524b0;moreThanTwoDevs;25;0;0;0;0;false;false
rev_0481c-282a0;moreThanTwoDevs;20;0;0;0;0;false;false
rev_97242-d11d9;twoDevs;2;0;0;0;0;false;false
rev_ce5de-db492;twoDevs;2;0;0;0;0;false;false
rev_e2ca5-119ec;twoDevs;2;0;0;0;0;false;false
rev_a8411-efef2;twoDevs;2;0;0;0;0;false;false
rev_0b1e0-92293;twoDevs;2;0;0;0;0;false;false
rev_68e50-b9359;twoDevs;2;0;0;0;0;false;false
rev_60a27-76bf8;twoDevs;2;0;0;0;0;false;false
rev_27cd7-034e0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ccd46-4801d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f1f4-f9a64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5fba5-ef043;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bd90-efb6e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4195d-2e1b6;moreThanTwoDevs;26;0;0;0;0;false;false
rev_6f65e-90b47;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ba59f-3f901;moreThanTwoDevs;8;0;0;0;0;false;false
rev_afa13-c492d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cc502-9946e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50864-86ede;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22567-c17bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4567-a9ee2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99c24-7ee50;moreThanTwoDevs;3;0;0;0;0;false;false
rev_335d0-479b0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_57903-2b2bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5478b-2679e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1ddaa-27997;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1cb73-d3e83;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3078d-1fdfc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ba768-f4905;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b05be-07ee1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_9dd18-0357d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_0326a-7fe85;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64425-8cdcf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78263-012ff;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e6226-8be82;twoDevs;2;0;0;0;0;false;false
rev_2d22b-07b2b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6fa1-f583c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd0f0-7d5a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae173-c8c81;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fadd8-bc0c7;twoDevs;2;0;0;0;0;false;false
rev_738da-b8d8a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fbdb8-1a46c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_be891-76fbb;twoDevs;2;0;0;0;0;false;false
rev_901cc-43978;moreThanTwoDevs;7;0;0;0;0;false;false
rev_24dc2-08f50;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8d6fe-db19d;twoDevs;2;0;0;0;0;false;false
rev_c1d27-3f15d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_958dd-41fa9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f9e3f-cfd81;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b9792-0cbda;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b2e4-cd2c3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6a038-38110;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1abcd-5ca44;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d996e-21fa1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03f4c-cf3ec;moreThanTwoDevs;5;0;0;0;0;false;false
rev_38b8c-0daeb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ecec-0eed0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5bf4b-6d85a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e3964-9b541;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6ff6f-5a483;twoDevs;2;0;0;0;0;false;false
rev_0c110-b3c57;moreThanTwoDevs;5;0;0;0;0;false;false
rev_33319-3def8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2122c-2301b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_de8f8-2bf9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2c8b3-073c3;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c325b-a6a98;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e2195-4055f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_10946-33681;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5c19f-c4d0e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fdb6a-5b5a7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_33b86-bdfe6;twoDevs;2;0;0;0;0;false;false
rev_4befd-85aed;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e9237-2a866;moreThanTwoDevs;3;0;0;0;0;false;false
rev_234a9-24aa7;twoDevs;2;0;0;0;0;false;false
rev_b928c-ae1f1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_12fd7-25853;twoDevs;2;0;0;0;0;false;false
rev_94da7-e38cf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5b67e-b3067;twoDevs;2;0;0;0;0;false;false
rev_6e590-e9e3a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c1388-e6b20;moreThanTwoDevs;12;0;0;0;0;false;false
rev_10af2-2e0dd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_19c63-e575e;twoDevs;2;0;0;0;0;false;false
rev_1b0b1-414a6;twoDevs;2;0;0;0;0;false;false
rev_ceaa4-e5c49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7b4c-940e1;twoDevs;2;0;0;0;0;false;false
rev_8cf7e-7d6fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04ff6-413c0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dfe3b-9ca61;twoDevs;2;0;0;0;0;false;false
rev_5e3a8-29c29;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d89b0-7549f;moreThanTwoDevs;21;0;0;0;0;false;false
rev_4f61b-0835e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ce350-b24a8;moreThanTwoDevs;18;0;0;0;0;false;false
rev_82f9e-ac8e3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_0096e-13773;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e7957-cbef4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_45466-72632;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66a9a-062a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_75a58-47aac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b588-0b8a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07266-ebdb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c5d2-39d23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5532-075b6;twoDevs;2;0;0;0;0;false;false
rev_252bb-e222e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f9be-8d3cd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_43012-4681f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_17158-b989a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1548f-5da58;moreThanTwoDevs;7;0;0;0;0;false;false
rev_34ef8-fcf5c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5ff92-e569f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f36e-08a52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bd605-9c516;moreThanTwoDevs;6;0;0;0;0;false;false
rev_518a1-d6849;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8b071-67aa3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f5ed6-1977a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8a21b-beab6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_52f02-58138;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b464d-e8b9e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42bd4-b29cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ccd0-193fb;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9705c-c9ccf;twoDevs;2;0;0;0;0;false;false
rev_aed7c-13e80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46a52-6e1eb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aab8c-64e33;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e48f6-df4c2;twoDevs;2;0;0;0;0;false;false
rev_ea2a7-367c5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_aaa8a-df4c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d325b-9f6bb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6605a-117a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0511d-37eb8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_490b1-8f489;moreThanTwoDevs;6;0;0;0;0;false;false
rev_34a8f-df698;moreThanTwoDevs;4;0;0;0;0;false;false
rev_045f7-46503;moreThanTwoDevs;7;0;0;0;0;false;false
rev_61b07-0fe9a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_63a3a-4efbe;moreThanTwoDevs;6;0;0;0;0;false;false
rev_35caa-e6f07;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1c86e-e6a62;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f46d1-f4fa1;twoDevs;2;0;0;0;0;false;false
rev_5dd5f-4308a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5718-6e550;twoDevs;2;0;0;0;0;false;false
rev_9dfc7-63bf0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_aa9d9-3aba4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6061-f42f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c72d-b6307;moreThanTwoDevs;4;0;0;0;0;false;false
rev_696f5-34817;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25bbc-b6384;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d2e40-62d4c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ff5e3-a58df;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb48a-573aa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2d847-41ff2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8199e-bc22d;twoDevs;2;0;0;0;0;false;false
rev_397be-8e20a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3bb9-77476;twoDevs;2;0;0;0;0;false;false
rev_4da15-faf4c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_26146-bdae0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8871e-9006e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e5b32-e2b16;moreThanTwoDevs;6;0;0;0;0;false;false
rev_42e97-7d635;moreThanTwoDevs;4;0;0;0;0;false;false
rev_166c4-2bc4a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8a1d-57c8e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b5737-b11c0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_020a7-2737f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e797d-38664;moreThanTwoDevs;7;0;0;0;0;false;false
rev_283dd-933cb;twoDevs;2;0;0;0;0;false;false
rev_968b6-e9b81;moreThanTwoDevs;4;0;0;0;0;false;false
