name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_26b15-ca68a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_246d9-4f9d0;oneDev;1;0;0;0;0;false;false
rev_5a120-b7811;oneDev;1;0;0;0;0;false;false
rev_7cbbb-ca0b4;oneDev;1;0;0;0;0;false;false
rev_dce7b-0830d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77a0d-433e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b99a7-cdc18;moreThanTwoDevs;9;0;0;0;0;false;false
rev_91000-73bf0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0c095-b22b1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_60948-9eb69;twoDevs;2;0;0;0;0;false;false
rev_d33e2-fd4cc;moreThanTwoDevs;48;0;0;0;0;false;false
rev_1205e-c86b6;twoDevs;2;0;0;0;0;false;false
rev_c4847-2d3fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d3fa-bcd94;twoDevs;2;0;0;0;0;false;false
rev_3a855-5ea3d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_72fbc-15cc5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51f95-27e23;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6327e-dbf66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be4e8-1e106;moreThanTwoDevs;11;0;0;0;0;false;false
rev_3c2b5-9b75f;twoDevs;2;0;0;0;0;false;false
rev_555d2-38454;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31eeb-5661a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_53d1e-d658f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e370-ad286;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4627e-961f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cf68-dfab6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8274a-b2683;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f566c-5ecbb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2187f-8062b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e66a-df53c;twoDevs;2;0;0;0;0;false;false
rev_1f7e7-5fa9d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c3ee6-04263;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b5d96-b4356;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8d2e4-6ea45;twoDevs;2;0;0;0;0;false;false
rev_54fda-4b832;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5894e-ffd77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63ecb-68db5;moreThanTwoDevs;14;0;0;0;0;false;false
rev_41edc-e3fee;twoDevs;2;0;0;0;0;false;false
rev_1dc28-4af5c;moreThanTwoDevs;15;0;0;0;0;false;false
rev_4af5c-16a3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_334d3-b1415;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8aed6-aec29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0d3e-377e3;moreThanTwoDevs;30;0;0;0;0;false;false
rev_64663-023b1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_6d52e-a20d8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_73706-c04be;moreThanTwoDevs;16;0;0;0;0;false;false
rev_1db5d-b8b9b;moreThanTwoDevs;16;0;0;0;0;false;false
rev_a5ac5-0c00f;twoDevs;2;0;0;0;0;false;false
rev_bab66-53a84;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a1d1-4a95c;twoDevs;2;0;0;0;0;false;false
rev_e86ab-1f8d0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c8a6d-1c00d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c23e-effcc;twoDevs;2;0;0;0;0;false;false
rev_b0869-ff7b9;twoDevs;2;0;0;0;0;false;false
rev_f7330-20b80;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ca530-3e219;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b2d9e-9d8ee;twoDevs;2;0;0;0;0;false;false
rev_0cc51-9d8ee;twoDevs;2;0;0;0;0;false;false
rev_23edd-cc2a9;moreThanTwoDevs;25;0;0;0;0;false;false
rev_cc2a9-9cb0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c013-b8938;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bff17-f460e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_984c4-4c0bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa479-93c31;twoDevs;2;0;0;0;0;false;false
rev_cb7e3-0bfa9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_db27f-d6905;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a71b-2d8d4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3431a-65c98;moreThanTwoDevs;75;0;0;0;0;false;false
rev_8678a-67827;moreThanTwoDevs;17;0;0;0;0;false;false
rev_5bc00-1ef9c;twoDevs;2;0;0;0;0;false;false
rev_65673-2c8da;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f674-bda95;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7e006-8095a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f8ec4-19320;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dedb2-c1c64;moreThanTwoDevs;16;0;0;0;0;false;false
rev_c1c64-b7e2d;oneDev;1;0;0;0;0;false;false
rev_fbba0-b0f86;moreThanTwoDevs;19;0;0;0;0;false;false
rev_39aa9-b6e1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ad42-baf88;moreThanTwoDevs;6;1;0;0;0;true;false
rev_cc139-db9fe;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7facc-c27c7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_503c3-55bf8;oneDev;1;0;0;0;0;false;false
rev_c3781-d8f74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95ac6-03251;moreThanTwoDevs;5;1;0;0;0;true;false
rev_0c656-a832b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7ac79-a832b;moreThanTwoDevs;21;0;0;0;0;false;false
rev_10643-5096d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46ecc-4f262;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ef089-e48f7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ef089-588e9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6c439-562a1;oneDev;1;0;0;0;0;false;false
rev_b41d6-50c2b;moreThanTwoDevs;13;0;0;0;0;false;false
rev_3c444-40f3b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_bbaea-353a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_afeed-7bf67;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1ce52-70252;moreThanTwoDevs;9;0;0;0;0;false;false
rev_84388-e7744;moreThanTwoDevs;14;0;0;0;0;false;false
rev_12e9a-58541;moreThanTwoDevs;19;0;0;0;0;false;false
rev_602af-62f82;moreThanTwoDevs;19;0;0;0;0;false;false
rev_5bbb7-c2d6b;moreThanTwoDevs;19;0;0;0;0;false;false
rev_09142-e7ac2;moreThanTwoDevs;18;0;0;0;0;false;false
rev_d0a9f-f6ac6;moreThanTwoDevs;27;0;0;0;0;false;false
rev_33180-9d2b2;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b4d6d-b7418;moreThanTwoDevs;17;0;0;0;0;false;false
rev_68176-43f4b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6622a-c137d;moreThanTwoDevs;23;0;0;0;0;false;false
rev_1ecf4-c2db8;moreThanTwoDevs;17;0;0;0;0;false;false
rev_1bf35-a415a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8ef83-12c3e;moreThanTwoDevs;21;0;0;0;0;false;false
rev_288b8-84640;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f95c-b7a82;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c66eb-37ed0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5cd5a-8e0c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1090-7f521;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a88b-93518;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d53bf-71e2e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_185ca-253f9;twoDevs;2;0;0;0;0;false;false
rev_c605c-f18c5;twoDevs;2;0;0;0;0;false;false
rev_cfb40-78713;twoDevs;2;0;0;0;0;false;false
rev_8c5e9-1e3ff;twoDevs;2;0;0;0;0;false;false
rev_20123-79368;moreThanTwoDevs;7;0;0;0;0;false;false
rev_807e3-eee52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e78c5-7d1e3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8b862-e8c4c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6b87a-c04dd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_70de0-5b969;moreThanTwoDevs;4;0;0;0;0;false;false
rev_33101-03b1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03b1c-6030c;moreThanTwoDevs;25;1;0;1;0;true;false
rev_941e8-b08e1;twoDevs;2;0;0;0;0;false;false
rev_33962-8b939;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f209a-06016;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2152c-2284c;moreThanTwoDevs;26;0;0;0;0;false;false
rev_ed708-be2cf;moreThanTwoDevs;14;0;0;0;0;false;false
rev_016ba-edf93;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3376c-5cfc0;moreThanTwoDevs;34;0;0;0;0;false;false
rev_3376c-d0d27;moreThanTwoDevs;30;2;0;0;0;true;false
rev_6af91-85592;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3e718-14b3d;moreThanTwoDevs;36;0;0;0;0;false;false
rev_d5302-246d3;moreThanTwoDevs;62;0;0;0;0;false;false
rev_246d3-079ec;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5cba0-31f21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_397c6-d5eb4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0cbae-26c84;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ecf3d-d7dc2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2134-1f231;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8d46a-112b4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_83039-04ba3;moreThanTwoDevs;32;0;0;0;0;false;false
rev_4f169-d90d4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7cce8-ec9b4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bf685-ec9b4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7e07f-e9af3;moreThanTwoDevs;36;0;0;0;0;false;false
rev_55f19-68612;moreThanTwoDevs;36;0;0;0;0;false;false
rev_96edf-f18f8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8697e-2971b;moreThanTwoDevs;33;0;0;0;0;false;false
rev_af2c8-72901;twoDevs;2;0;0;0;0;false;false
rev_47de5-6aaf6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37098-850f5;twoDevs;2;0;0;0;0;false;false
rev_14a7b-bada6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30ca0-5bf6c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bc0ab-eec30;moreThanTwoDevs;37;0;0;0;0;false;false
rev_7e8bb-36c0e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_adec3-dfa9c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_08411-20859;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3d974-47fde;moreThanTwoDevs;3;0;0;0;0;false;false
rev_17240-3d300;moreThanTwoDevs;10;0;0;0;0;false;false
rev_12aa9-c8c45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47eec-3751e;moreThanTwoDevs;15;1;0;1;0;true;false
rev_3751e-52a89;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2e092-1e9f9;twoDevs;2;0;0;0;0;false;false
rev_4d8bf-f633a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70762-923d6;moreThanTwoDevs;12;0;0;0;0;false;false
rev_71131-de6bb;moreThanTwoDevs;16;0;0;0;0;false;false
rev_78b51-45eae;moreThanTwoDevs;8;0;0;0;0;false;false
rev_920c3-ec503;moreThanTwoDevs;8;0;0;0;0;false;false
rev_04c37-a92e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e8a0-8cfdf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_89c94-518d0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4066-b32b3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d3fa3-5704e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6eb95-44b1a;moreThanTwoDevs;66;0;0;0;0;false;false
rev_44b1a-3835b;twoDevs;2;0;0;0;0;false;false
rev_2c428-8df5c;twoDevs;2;0;0;0;0;false;false
rev_59b31-8df5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8df5c-4752a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e50d1-c6ec1;twoDevs;2;0;0;0;0;false;false
rev_99f84-554d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f6d20-151a5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7cb81-e8cee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_352a6-2b5c4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_574fe-cc259;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c63e1-58e8b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_42fa1-3bf39;moreThanTwoDevs;54;0;0;0;0;false;false
rev_3d6a0-1007c;twoDevs;2;0;0;0;0;false;false
rev_1007c-60318;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19338-e757a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_83410-18582;twoDevs;2;0;0;0;0;false;false
rev_3d8c7-e54c4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4c72b-b2c20;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dfd60-010f2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_99d62-a184e;moreThanTwoDevs;27;0;0;0;0;false;false
rev_a2191-127c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89a11-1b17c;moreThanTwoDevs;18;0;0;0;0;false;false
rev_7790d-caeca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b02d4-93606;moreThanTwoDevs;38;0;0;0;0;false;false
rev_3454c-d12b1;moreThanTwoDevs;18;0;0;0;0;false;false
rev_06ccf-2f752;moreThanTwoDevs;23;0;0;0;0;false;false
rev_9c99a-259f1;moreThanTwoDevs;23;2;0;2;0;true;false
rev_259f1-87dd5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a12c2-5c655;twoDevs;2;0;0;0;0;false;false
rev_eea97-f60b6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7ec87-83d5a;moreThanTwoDevs;41;0;0;0;0;false;false
rev_e07aa-2f83d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_61b1d-d8766;moreThanTwoDevs;31;0;0;0;0;false;false
rev_53ce4-bf3d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_53ce4-bf3d0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f9b9c-22693;moreThanTwoDevs;6;0;0;0;0;false;false
rev_22693-92e81;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99611-dd6ea;moreThanTwoDevs;13;0;0;0;0;false;false
rev_588da-66fde;moreThanTwoDevs;15;0;0;0;0;false;false
rev_84a17-64769;twoDevs;2;0;0;0;0;false;false
rev_903ef-eeebf;moreThanTwoDevs;13;0;0;0;0;false;false
rev_1f567-726b6;moreThanTwoDevs;29;0;0;0;0;false;false
rev_b36f7-82af0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d82ba-ca067;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3751e-ca067;moreThanTwoDevs;12;0;0;0;0;false;false
rev_64f50-7fede;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69ba2-e4ba0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_403d8-2a2f9;moreThanTwoDevs;32;0;0;0;0;false;false
rev_58ed8-7e1fc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6b6a6-f491e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_7c493-ef26f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_16f3f-67be8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_298ed-ea854;moreThanTwoDevs;41;0;0;0;0;false;false
rev_ea854-4f6e6;moreThanTwoDevs;19;0;0;0;0;false;false
rev_6c886-b16b2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_33d1a-07720;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b934-ddfa6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5c25c-5d561;moreThanTwoDevs;25;0;0;0;0;false;false
rev_261f4-47c90;twoDevs;2;0;0;0;0;false;false
rev_f1205-7b38b;twoDevs;2;0;0;0;0;false;false
rev_ed03f-5e6c3;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6f0a4-7ca4d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dd099-04c8a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9c05c-428aa;moreThanTwoDevs;31;0;0;0;0;false;false
rev_e9e5a-8c428;moreThanTwoDevs;15;12;0;0;0;true;false
rev_87f99-8c428;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8a556-c4e2e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_70d78-b2e8f;twoDevs;2;0;0;0;0;false;false
rev_b68a3-b926a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c007-588ce;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ec333-6af22;moreThanTwoDevs;61;0;0;0;0;false;false
rev_f8ec8-b544e;moreThanTwoDevs;17;0;0;0;0;false;false
rev_84457-3a610;moreThanTwoDevs;10;0;0;0;0;false;false
rev_71afe-b95f2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_acff3-04e1d;twoDevs;2;0;0;0;0;false;false
rev_aae94-245a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8ace-deb3f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bdaea-cdddd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eaeb4-b24ae;twoDevs;2;1;0;0;0;true;false
rev_2771d-365df;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a26f0-17c86;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d954f-4204d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28737-ba500;moreThanTwoDevs;8;0;0;0;0;false;false
rev_68c03-09693;moreThanTwoDevs;12;0;0;0;0;false;false
rev_42ced-2fe47;moreThanTwoDevs;13;0;0;0;0;false;false
rev_705b0-ae744;moreThanTwoDevs;17;0;0;0;0;false;false
rev_b26f4-952ea;moreThanTwoDevs;15;0;0;0;0;false;false
rev_b96d2-90cef;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d45d1-3855f;moreThanTwoDevs;19;0;0;0;0;false;false
rev_a84d1-a6b7f;moreThanTwoDevs;33;0;0;0;0;false;false
rev_e86d2-27751;moreThanTwoDevs;19;0;0;0;0;false;false
rev_588ab-90ef3;moreThanTwoDevs;28;0;0;0;0;false;false
rev_588ab-975dc;moreThanTwoDevs;39;0;0;0;0;false;false
rev_04195-8b8f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df606-f5742;moreThanTwoDevs;43;0;0;0;0;false;false
rev_62900-0a5b8;moreThanTwoDevs;16;0;0;0;0;false;false
rev_5e338-bc711;moreThanTwoDevs;17;0;0;0;0;false;false
rev_32469-5e7b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28f6b-6872d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e55b-6d56d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_32b0a-90c32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_baf4e-0f52b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_837b9-d668f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b9e22-177b3;moreThanTwoDevs;21;0;0;0;0;false;false
rev_cd879-85048;moreThanTwoDevs;30;0;0;0;0;false;false
rev_b96e9-553a3;moreThanTwoDevs;10;0;0;0;0;false;false
rev_313c2-aa9e1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dfc2f-9ed2e;moreThanTwoDevs;31;0;0;0;0;false;false
rev_7b119-3eb42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b50b-a78bd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_af7fb-7d2a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dda58-4bf5e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f179-a8f6d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7b03-a2ff6;moreThanTwoDevs;7;1;0;0;0;true;false
rev_634d3-53f75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d5132-a6914;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ebeda-678b3;moreThanTwoDevs;19;0;0;0;0;false;false
rev_7ff65-4137c;twoDevs;2;0;0;0;0;false;false
rev_4137c-a9aac;moreThanTwoDevs;18;0;0;0;0;false;false
rev_e33ca-cd011;twoDevs;2;0;0;0;0;false;false
rev_d0c4b-9328c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9e09e-70fe6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dbf1e-3d8fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea4cc-8cd90;moreThanTwoDevs;4;0;0;0;0;false;false
rev_48efa-c11c6;moreThanTwoDevs;24;0;0;0;0;false;false
rev_89ebb-53317;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b305f-d8eca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_140ea-d7c01;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3b0e6-03521;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a46a-b1c05;moreThanTwoDevs;5;0;0;0;0;false;false
rev_10675-d0f84;moreThanTwoDevs;10;0;0;0;0;false;false
rev_65548-e0352;moreThanTwoDevs;13;0;0;0;0;false;false
rev_c8f8e-a106b;oneDev;1;0;0;0;0;false;false
rev_06bdb-31d54;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6586d-8067e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_0b8a2-aee01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d990e-d6c86;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6e146-19a22;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ececa-cdf45;moreThanTwoDevs;7;0;0;0;0;false;false
rev_576b5-c23ad;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5b664-8dfa6;moreThanTwoDevs;32;0;0;0;0;false;false
rev_be09b-a900b;moreThanTwoDevs;40;0;0;0;0;false;false
rev_a900b-fa891;moreThanTwoDevs;3;0;0;0;0;false;false
rev_451a6-8abd3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7c83-baed3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7462-3f7de;moreThanTwoDevs;13;0;0;0;0;false;false
rev_f34ea-0d07b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_dd7d8-72bb4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c5e23-46e3a;oneDev;1;0;0;0;0;false;false
rev_46e3a-eb628;twoDevs;2;0;0;0;0;false;false
rev_721b9-69ff7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_554e4-cf985;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58799-d4fc7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68f64-23e9e;moreThanTwoDevs;18;0;0;0;0;false;false
rev_98afd-51765;moreThanTwoDevs;6;0;0;0;0;false;false
rev_51765-c1d48;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c2b7-207d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9679a-6db47;moreThanTwoDevs;15;0;0;0;0;false;false
rev_63846-a4e01;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a58e1-bd941;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bce20-cf396;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0958b-cf396;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cf396-5afda;moreThanTwoDevs;22;0;0;0;0;false;false
rev_8bfe0-85e9e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87e2a-2c047;twoDevs;2;0;0;0;0;false;false
rev_b2edc-3f1f1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ca139-bc4c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc4c1-ca139;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ca5a-f6d54;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6f9cf-c9432;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be79a-0d373;moreThanTwoDevs;8;0;0;0;0;false;false
rev_66805-7eecf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4364a-168c5;moreThanTwoDevs;23;0;0;0;0;false;false
rev_168c5-ed782;moreThanTwoDevs;4;0;0;0;0;false;false
rev_760e3-580c5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_74db6-bb8fa;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7aef5-05e67;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5c28e-1dc37;twoDevs;2;0;0;0;0;false;false
rev_19438-568cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28e40-b856c;twoDevs;2;0;0;0;0;false;false
rev_3fe6e-f8a73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2e2c-9b947;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2923-fd97a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8011a-f4a1a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_eddd9-36346;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e4cb9-36346;moreThanTwoDevs;16;0;0;0;0;false;false
rev_07650-6d7bd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_307cc-6cc74;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e8698-84843;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52e99-36c36;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2756f-dda09;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ede95-dda09;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a469a-dda09;moreThanTwoDevs;20;0;0;0;0;false;false
rev_a22e9-6ca99;oneDev;1;0;0;0;0;false;false
rev_9e5d1-6ca99;moreThanTwoDevs;20;0;0;0;0;false;false
rev_6ca99-dbdca;oneDev;1;0;0;0;0;false;false
rev_0e007-8d79e;oneDev;1;0;0;0;0;false;false
rev_6eb19-bbe36;oneDev;1;0;0;0;0;false;false
rev_e998c-540a5;twoDevs;2;0;0;0;0;false;false
rev_cb623-328bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a05f9-b3b9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd844-303dd;moreThanTwoDevs;50;0;0;0;0;false;false
rev_c8930-072c4;moreThanTwoDevs;7;0;0;0;0;false;false
