name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_33948-88898;moreThanTwoDevs;4;0;0;0;0;false;false
rev_89e1a-33948;moreThanTwoDevs;16;0;0;0;0;false;false
rev_119e9-bb9e7;moreThanTwoDevs;16;0;0;0;0;false;false
rev_8c4ce-a7af3;moreThanTwoDevs;17;0;0;0;0;false;false
rev_65203-119e9;moreThanTwoDevs;22;0;0;0;0;false;false
rev_311fa-51ae1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_51ae1-ee2a5;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8b85a-aaca1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_650af-29a03;moreThanTwoDevs;17;0;0;0;0;false;false
rev_8757a-8ff1e;moreThanTwoDevs;19;1;0;0;0;true;false
rev_59cb6-cc125;moreThanTwoDevs;10;1;0;0;0;true;false
rev_cc125-29539;moreThanTwoDevs;10;0;0;0;0;false;false
rev_327ce-f7b3f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4b966-e9b69;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56d7c-3f610;twoDevs;2;0;0;0;0;false;false
rev_96b5c-e8834;moreThanTwoDevs;12;0;0;0;0;false;false
rev_95c09-04141;moreThanTwoDevs;27;0;0;0;0;false;false
rev_12aea-2af6f;moreThanTwoDevs;22;0;0;0;0;false;false
rev_7a61a-9bd4a;moreThanTwoDevs;16;0;0;0;0;false;false
rev_9bd4a-fdf8e;twoDevs;2;0;0;0;0;false;false
rev_03ccb-a1408;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9a1b5-9eb68;twoDevs;2;0;0;0;0;false;false
rev_1029b-9f03f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9f03f-38b8f;twoDevs;2;0;0;0;0;false;false
rev_e6eea-19a79;twoDevs;2;0;0;0;0;false;false
rev_2b87d-3067c;twoDevs;2;0;0;0;0;false;false
rev_db5e2-b646e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_084a6-db5e2;moreThanTwoDevs;21;7;0;1;0;true;false
rev_a4636-8a75d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40dbb-8c634;moreThanTwoDevs;4;0;0;0;0;false;false
rev_36365-5cb86;twoDevs;2;0;0;0;0;false;false
rev_aa26b-a5bae;moreThanTwoDevs;16;0;0;0;0;false;false
rev_d06be-2539b;moreThanTwoDevs;22;0;0;0;0;false;false
rev_2539b-6295f;oneDev;1;0;0;0;0;false;false
rev_856b0-d1223;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f624e-6e2dc;moreThanTwoDevs;17;0;0;0;0;false;false
rev_dbbec-7ad22;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a4921-73785;moreThanTwoDevs;4;0;0;0;0;false;false
rev_66b78-fb561;twoDevs;2;0;0;0;0;false;false
rev_db7ae-1b84c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01cfa-1230c;moreThanTwoDevs;23;0;0;0;0;false;false
rev_1230c-30ffa;oneDev;1;0;0;0;0;false;false
rev_51d05-05aa1;moreThanTwoDevs;31;0;0;0;0;false;false
rev_238b5-a8bac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aea00-d81f4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_75712-c2c47;moreThanTwoDevs;30;0;0;0;0;false;false
rev_1ee6e-a58c5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_05b48-0a4d6;moreThanTwoDevs;31;0;0;0;0;false;false
rev_20921-5d9fb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7bc1a-1c773;moreThanTwoDevs;6;0;0;0;0;false;false
rev_656fa-da16d;moreThanTwoDevs;20;0;0;0;0;false;false
rev_7cbd0-e4410;twoDevs;2;0;0;0;0;false;false
rev_90c2b-c01b3;moreThanTwoDevs;19;0;0;0;0;false;false
rev_768bf-0d3e3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_517f0-abec2;twoDevs;2;0;0;0;0;false;false
rev_2a129-89ac6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9f49e-8cd86;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1d990-38147;moreThanTwoDevs;9;0;0;0;0;false;false
rev_82102-5e385;moreThanTwoDevs;10;0;0;0;0;false;false
rev_95f38-82102;moreThanTwoDevs;27;8;0;0;0;true;false
rev_1ffc6-f11be;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3d512-20567;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fabad-0caa4;oneDev;1;0;0;0;0;false;false
rev_e40b2-92a69;moreThanTwoDevs;27;0;0;0;0;false;false
rev_fe462-06d5e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e288c-3b0b0;moreThanTwoDevs;24;0;0;0;0;false;false
rev_f25be-8057f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bd44d-5ff9c;oneDev;1;0;0;0;0;false;false
rev_30aa2-ddd06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69531-2b27b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_52be3-8e4e9;moreThanTwoDevs;22;2;0;0;0;true;false
rev_4559d-ac968;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ac968-6bdf8;moreThanTwoDevs;20;0;0;0;0;false;false
rev_4b018-745b9;twoDevs;2;0;0;0;0;false;false
rev_11314-5c4b8;twoDevs;2;0;0;0;0;false;false
rev_107a4-da554;moreThanTwoDevs;13;1;0;0;0;true;false
rev_87758-f216d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3e9da-529ad;twoDevs;2;0;0;0;0;false;false
rev_17460-10167;twoDevs;2;0;0;0;0;false;false
rev_c5b39-4f559;twoDevs;2;0;0;0;0;false;false
rev_ea830-b98cd;moreThanTwoDevs;16;8;0;0;0;true;false
rev_b98cd-f4213;oneDev;1;0;0;0;0;false;false
rev_242c8-397d5;twoDevs;2;0;0;0;0;false;false
rev_1f870-04d25;moreThanTwoDevs;23;0;0;0;0;false;false
rev_ac951-701dc;twoDevs;2;0;0;0;0;false;false
rev_8a06f-14e48;twoDevs;2;0;0;0;0;false;false
rev_e6955-8a341;twoDevs;2;0;0;0;0;false;false
rev_972c1-41a23;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a6ffe-0c26e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_083c7-f208a;moreThanTwoDevs;21;1;0;0;0;true;false
rev_f208a-2288d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d19e0-c3541;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c3541-8d3df;moreThanTwoDevs;14;0;0;0;0;false;false
rev_164cf-6b880;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4914b-f3fb7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ea4c2-1806c;twoDevs;2;0;0;0;0;false;false
rev_a45ee-0ce66;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30ca6-29698;moreThanTwoDevs;10;0;0;0;0;false;false
rev_35049-f5270;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b9d1-2fb2a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_678e1-73d84;moreThanTwoDevs;20;4;0;0;0;true;false
rev_9e611-9e8a9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9d71f-3dcb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b18ee-2a541;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b19a-7854c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7ab0e-e89ec;twoDevs;2;0;0;0;0;false;false
rev_8e7be-c5413;moreThanTwoDevs;10;0;0;0;0;false;false
rev_90fac-de3c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d2a2-c10f1;moreThanTwoDevs;20;11;0;0;0;true;false
rev_a0fea-2574b;moreThanTwoDevs;38;0;0;0;0;false;false
rev_53d29-56c34;twoDevs;2;0;0;0;0;false;false
rev_ab084-3bd1d;twoDevs;2;0;0;0;0;false;false
rev_6885a-800fb;twoDevs;2;0;0;0;0;false;false
rev_5d6ee-5c810;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ca886-60689;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6cdcc-e4981;twoDevs;2;0;0;0;0;false;false
rev_766a2-820b7;oneDev;1;0;0;0;0;false;false
rev_c5982-f8c86;moreThanTwoDevs;15;0;0;0;0;false;false
rev_7dea1-5d4d3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c1f2f-cc547;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7aeff-6f59e;twoDevs;2;0;0;0;0;false;false
rev_65353-b5b22;oneDev;1;0;0;0;0;false;false
rev_41cbd-4a9f5;twoDevs;2;0;0;0;0;false;false
rev_e8cad-3e517;moreThanTwoDevs;6;0;0;0;0;false;false
rev_80b59-5ae00;moreThanTwoDevs;40;0;0;0;0;false;false
rev_163c3-a3aab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d49a7-2c618;moreThanTwoDevs;27;9;0;0;0;true;true
rev_bc75f-d86c1;moreThanTwoDevs;38;0;0;0;0;false;false
rev_b2058-ffb2f;moreThanTwoDevs;31;0;0;0;0;false;false
rev_016ba-f1ff6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_67dea-01a2b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3fd7d-722a0;twoDevs;2;0;0;0;0;false;false
rev_39ca4-d6d8d;twoDevs;2;0;0;0;0;false;false
rev_1f041-d6f56;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1efd-174ca;twoDevs;2;0;0;0;0;false;false
rev_39ecd-6a155;twoDevs;2;0;0;0;0;false;false
rev_3a0dd-7703a;twoDevs;2;0;0;0;0;false;false
rev_e370b-b4ada;moreThanTwoDevs;19;0;0;0;0;false;false
rev_561f5-a0c10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56212-564e1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_15f48-4a9b8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bd025-4cabe;moreThanTwoDevs;31;0;0;0;0;false;false
rev_adaa9-40959;moreThanTwoDevs;22;2;0;0;0;true;false
rev_004f2-ba471;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ea68-3fa3b;moreThanTwoDevs;53;0;0;0;0;false;false
rev_01ea4-de2fc;moreThanTwoDevs;17;0;0;0;0;false;false
rev_a38bc-acbed;twoDevs;2;0;0;0;0;false;false
rev_6e3a4-527ab;oneDev;1;0;0;0;0;false;false
rev_ff4a1-7a29f;twoDevs;2;0;0;0;0;false;false
rev_b15cf-b3c63;oneDev;1;0;0;0;0;false;false
rev_2833a-2edf9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ceab9-257f3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_257f3-2cc87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01e6d-51773;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0060a-3f40e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_8fb1a-d4980;moreThanTwoDevs;22;1;0;0;0;true;false
rev_d4980-bfc5f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_26dfe-058d3;moreThanTwoDevs;11;0;0;0;0;false;false
rev_92574-516ba;moreThanTwoDevs;11;0;0;0;0;false;false
rev_29165-8d02e;twoDevs;2;0;0;0;0;false;false
rev_ba934-37ba0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_37ba0-09d21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_606cc-45f75;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d4e53-6cfbf;twoDevs;2;0;0;0;0;false;false
rev_a307d-d4161;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a1e83-312bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66c53-c9cd7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dcabf-0fdc1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_66c53-b89ef;moreThanTwoDevs;36;0;0;0;0;false;false
rev_422cf-584aa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_97ae6-3a333;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aebd8-ce502;moreThanTwoDevs;6;0;0;0;0;false;false
rev_42237-dac7a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a704c-394b6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5e5e1-47025;twoDevs;2;0;0;0;0;false;false
rev_37b46-5b311;moreThanTwoDevs;27;0;0;0;0;false;false
rev_542cf-ec664;moreThanTwoDevs;15;0;0;0;0;false;false
rev_c8d1f-dea79;twoDevs;2;0;0;0;0;false;false
rev_3a88f-3961d;moreThanTwoDevs;26;0;0;0;0;false;false
rev_8289c-71ec1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_34862-cd33f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c6d25-542cf;moreThanTwoDevs;13;0;0;0;0;false;false
rev_19731-c8d1f;moreThanTwoDevs;12;48;0;0;0;true;false
rev_1228a-34862;moreThanTwoDevs;14;0;0;0;0;false;false
rev_c08d5-0279b;moreThanTwoDevs;32;0;0;0;0;false;false
rev_37cff-91b97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cbdcd-de79f;moreThanTwoDevs;42;0;0;0;0;false;false
rev_77ffa-1f76f;moreThanTwoDevs;19;0;0;0;0;false;false
rev_859f6-226d4;twoDevs;2;0;0;0;0;false;false
rev_f230e-daf48;twoDevs;2;0;0;0;0;false;false
rev_1f2e3-bb0b6;moreThanTwoDevs;23;0;0;0;0;false;false
rev_e09e4-4d2fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf065-f0733;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7bcda-c2b3b;moreThanTwoDevs;45;0;0;0;0;false;false
rev_68763-da39d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_eedb3-18c51;moreThanTwoDevs;28;0;0;0;0;false;false
rev_8aa6a-f4013;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b582d-09379;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de256-2c9a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_997ea-87775;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7d887-86f20;moreThanTwoDevs;21;0;0;0;0;false;false
rev_67815-2a5bb;moreThanTwoDevs;43;0;0;0;0;false;false
rev_20d8e-fe24b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2b46a-c427b;moreThanTwoDevs;27;0;0;0;0;false;false
rev_a08cd-a3794;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3049e-418a2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b3b4a-d26ab;moreThanTwoDevs;46;0;0;0;0;false;false
rev_09dcd-6d320;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4438e-8a328;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8c637-b521c;moreThanTwoDevs;29;0;0;0;0;false;false
rev_4d470-e2842;oneDev;1;0;0;0;0;false;false
rev_385c3-de8ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e27ed-cfb1e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8fe9a-9e7c5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5b8b1-52f3c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13720-d8ff9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_394e5-dbb01;moreThanTwoDevs;4;3;2;0;0;true;false
rev_86ab7-d8b29;moreThanTwoDevs;24;0;0;0;0;false;false
rev_4fe24-a63a3;moreThanTwoDevs;11;0;0;0;0;false;false
rev_851af-89769;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8b88a-3d72e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db9c2-18d3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4425c-e9396;moreThanTwoDevs;32;0;0;0;0;false;false
rev_e9396-15277;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d84ce-64d5e;twoDevs;2;0;0;0;0;false;false
rev_2b941-74d64;moreThanTwoDevs;29;3;0;0;0;true;true
rev_74d64-629ac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee71f-e97b7;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e97b7-070c8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f1da2-3ac4d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3ac4d-c2296;moreThanTwoDevs;13;0;0;0;0;false;false
rev_44722-eaafc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fe8f0-eaafc;moreThanTwoDevs;18;0;0;0;0;false;false
rev_eaafc-45e0c;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0c0f5-d5d4c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aa8d1-75ecc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bfa3d-f40ae;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f40ae-892d6;twoDevs;2;0;0;0;0;false;false
rev_2f5b6-c0d09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9cb27-e0d42;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cbf89-e3b38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ec7f-e8141;twoDevs;2;0;0;0;0;false;false
rev_05c00-8c7c7;moreThanTwoDevs;14;11;1;0;0;true;false
rev_8c7c7-d7a08;moreThanTwoDevs;8;0;0;0;0;false;false
rev_94972-85b99;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8a7f9-ad090;moreThanTwoDevs;10;0;0;0;0;false;false
rev_882fe-3b5ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bb7b-eeeb4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d54dd-ba064;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bdc21-1a674;moreThanTwoDevs;3;0;0;0;0;false;false
rev_458f8-6bfc9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b8b8b-ecc29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d715d-6fff8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77c2f-c185a;twoDevs;2;0;0;0;0;false;false
rev_f0a8c-e38f4;twoDevs;2;0;0;0;0;false;false
rev_9d12c-9158b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_59153-dc858;moreThanTwoDevs;8;0;0;0;0;false;false
rev_28f82-8c4bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9b68-03c6e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7b74f-8782c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a49f-a3213;moreThanTwoDevs;16;0;0;0;0;false;false
rev_87885-314f0;moreThanTwoDevs;23;0;0;0;0;false;false
rev_5f1b8-a5f9c;twoDevs;2;0;0;0;0;false;false
rev_ab9c1-cb000;moreThanTwoDevs;7;0;0;0;0;false;false
rev_216dc-8434c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a05fd-7447e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aa4a6-03a4e;moreThanTwoDevs;27;0;0;0;0;false;false
rev_cdb00-b19be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96206-67d1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3cef-66837;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83366-ceefb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6e29f-95406;moreThanTwoDevs;7;0;0;0;0;false;false
rev_188aa-efdec;twoDevs;2;0;0;0;0;false;false
rev_7fbd5-e8d74;moreThanTwoDevs;26;0;0;0;0;false;false
rev_9b1d1-e8653;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e8653-8ff42;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4ad1b-fce55;moreThanTwoDevs;5;0;0;0;0;false;false
rev_672a5-3ab39;moreThanTwoDevs;17;0;0;0;0;false;true
rev_c5971-2fd1c;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d618a-bc988;twoDevs;2;0;0;0;0;false;false
rev_685c1-6c7e1;moreThanTwoDevs;19;0;0;0;0;false;false
rev_e4049-80b5a;moreThanTwoDevs;19;0;0;0;0;false;false
rev_fd665-c3f25;moreThanTwoDevs;19;0;0;0;0;false;false
rev_536ee-56cbb;moreThanTwoDevs;20;0;0;0;0;false;false
rev_c12cb-2ee82;moreThanTwoDevs;46;0;0;0;0;false;false
rev_47871-fcd86;moreThanTwoDevs;48;0;0;0;0;false;false
rev_7b431-fd1cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_484ee-7e840;moreThanTwoDevs;5;0;0;0;0;false;false
rev_84b74-56c2c;twoDevs;2;0;0;0;0;false;false
rev_07fe0-9492b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2ca6-b4350;moreThanTwoDevs;16;0;0;0;0;false;false
rev_a3a24-7b431;moreThanTwoDevs;10;7;1;0;0;true;false
rev_0692b-ed7c0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ed7c0-e45b2;moreThanTwoDevs;32;0;0;0;0;false;false
rev_108f5-a798f;moreThanTwoDevs;12;1;0;0;0;true;false
rev_4077a-df814;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a80a0-eef34;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f0252-2473e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bcb3f-13d3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b02e-bb939;moreThanTwoDevs;15;0;0;0;0;false;false
rev_88421-36a62;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7f435-072f6;moreThanTwoDevs;18;0;0;0;0;false;false
rev_072f6-2881c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8f8a0-475e0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_38510-2064b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_289cd-331d2;twoDevs;2;0;0;0;0;false;false
rev_ae696-566fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a358f-9eddc;twoDevs;2;0;0;0;0;false;false
rev_780cc-e61e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_becaf-25533;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7e531-23f97;moreThanTwoDevs;12;0;0;0;0;false;false
rev_2b43a-77a32;moreThanTwoDevs;60;0;0;0;0;false;false
rev_7aaba-2b43a;moreThanTwoDevs;23;0;0;0;0;false;false
rev_83771-666c1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0c837-82d1c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_648cc-7400c;twoDevs;2;0;0;0;0;false;false
rev_0dfe4-c443e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_af068-cccbf;moreThanTwoDevs;9;0;0;0;0;false;false
rev_04936-3bb24;moreThanTwoDevs;7;0;0;0;0;false;false
rev_99e43-7150e;moreThanTwoDevs;20;0;0;0;0;false;false
rev_51dd4-2ffc2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8afdd-a119e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c208a-499d5;oneDev;1;0;0;0;0;false;false
rev_260ba-0a22a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73f27-7b596;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c43d-275da;twoDevs;2;0;0;0;0;false;false
rev_8c108-cf13c;moreThanTwoDevs;15;0;0;0;0;false;false
rev_0f23f-59c90;moreThanTwoDevs;41;0;0;0;0;false;false
rev_94922-50368;moreThanTwoDevs;30;0;0;0;0;false;true
rev_50368-27f43;twoDevs;2;0;0;0;0;false;false
rev_a3fd6-1ea4c;oneDev;1;0;0;0;0;false;false
rev_69939-81b99;twoDevs;2;0;0;0;0;false;false
rev_acc8f-9a9a6;oneDev;1;0;0;0;0;false;false
rev_1205c-1cb30;twoDevs;2;0;0;0;0;false;false
rev_e0a78-36271;moreThanTwoDevs;16;0;0;0;0;false;false
rev_affe2-d3aa3;twoDevs;2;0;0;0;0;false;false
rev_68192-08f7f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_08f7f-b876a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08f7f-b9ac0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0550-fc0a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7557e-6120f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9ba5-9072f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_63366-069b3;moreThanTwoDevs;38;0;0;0;0;false;false
rev_57770-c2df8;moreThanTwoDevs;31;0;0;0;0;false;false
rev_ceb96-21621;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7e09-d021b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3e720-b154c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e445-db710;moreThanTwoDevs;5;0;0;0;0;false;false
rev_58287-7e2f5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9fa4c-f4eab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da122-c133b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77c24-5d001;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ceefe-88dd3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ca767-5b1ee;moreThanTwoDevs;18;0;0;0;0;false;false
rev_bbaf7-9c109;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ef5fc-c3751;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cf3e9-03cb9;moreThanTwoDevs;19;0;0;0;0;false;false
rev_68d70-cd008;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56834-5ae81;twoDevs;2;0;0;0;0;false;false
rev_c2049-43e7c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fbe9c-1f7a7;moreThanTwoDevs;36;0;0;0;0;false;false
rev_6be72-fd412;moreThanTwoDevs;6;0;0;0;0;false;false
rev_20f0b-9bea7;moreThanTwoDevs;51;0;0;0;0;false;false
rev_06b1d-c5cf5;twoDevs;2;0;0;0;0;false;false
rev_c5152-f0785;moreThanTwoDevs;24;0;0;0;0;false;false
rev_a6e7a-f1694;moreThanTwoDevs;13;2;0;0;0;true;false
rev_65518-846c0;moreThanTwoDevs;21;2;0;0;0;true;false
rev_a9633-1cb30;oneDev;1;0;0;0;0;false;false
rev_ff999-6a6e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d3dd-5fbf4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2867-dac88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a3c7-17cf0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82eb5-57310;moreThanTwoDevs;8;0;0;0;0;false;false
rev_824b7-18b32;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a0668-8361d;oneDev;1;0;0;0;0;false;false
rev_2ab81-6074f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a5f4e-2cc97;twoDevs;2;0;0;0;0;false;false
rev_6e81b-9ea49;moreThanTwoDevs;6;2;0;0;0;true;false
rev_eaffa-76231;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4e9f-cba21;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3ba4d-fd592;twoDevs;2;0;0;0;0;false;false
rev_75ced-4fea5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06ae2-ec430;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c258d-76c66;moreThanTwoDevs;27;4;0;0;0;true;false
rev_14aae-129f8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_075e3-ca577;twoDevs;2;0;0;0;0;false;false
rev_ef060-b9e99;moreThanTwoDevs;35;4;0;0;0;true;false
