name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f6f14-4cb3e;twoDevs;2;0;0;0;0;false;false
rev_f1343-90493;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87a2a-33b21;twoDevs;2;0;0;0;0;false;false
rev_a7976-3cd90;moreThanTwoDevs;4;1;0;0;0;true;false
rev_5f9be-d3918;moreThanTwoDevs;6;3;0;0;0;true;false
rev_7eb24-bcca7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1598-25691;twoDevs;2;0;0;0;0;false;false
rev_cdd1d-9af02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ce7d-8d979;moreThanTwoDevs;5;0;0;0;0;false;false
rev_82066-e6d10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e0ac-95e4f;twoDevs;2;0;0;0;0;false;false
rev_10837-c61b6;twoDevs;2;0;0;0;0;false;false
rev_b5fe3-a1291;moreThanTwoDevs;6;0;0;0;0;false;false
rev_724a7-a1291;moreThanTwoDevs;9;9;7;0;0;true;false
rev_7f879-9ccfb;twoDevs;2;0;0;0;0;false;false
rev_942a2-3db9d;twoDevs;2;0;0;0;0;false;false
rev_b5aec-851fe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_274d5-740ee;moreThanTwoDevs;6;4;4;0;0;true;false
rev_3741d-ffb79;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4e0e-ffb79;twoDevs;2;0;0;0;0;false;false
rev_d2368-b2da1;twoDevs;2;0;0;0;0;false;false
rev_f767a-5f45e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f8fa-1388f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6b0f9-eab8e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_131a1-979eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3d28-c8040;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e9f01-1c482;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7d9d-32271;twoDevs;2;0;0;0;0;false;false
rev_4f8e0-0eb80;twoDevs;2;0;0;0;0;false;false
rev_2c649-07186;moreThanTwoDevs;4;0;0;0;0;false;false
rev_802bd-ceaa7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7675b-007d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9714-7e25b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e25b-f2b0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dfdb0-3b673;moreThanTwoDevs;3;0;0;0;0;false;false
rev_632d3-08660;twoDevs;2;0;0;0;0;false;false
rev_edd01-b6054;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4d21c-b2d2a;moreThanTwoDevs;9;287;53;49;5;true;false
rev_28246-c4e02;moreThanTwoDevs;4;0;0;0;0;false;false
rev_26694-c4e02;twoDevs;2;0;0;0;0;false;false
rev_13683-25dbe;twoDevs;2;0;0;0;0;false;false
rev_f88fe-63aab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f646c-c94c6;moreThanTwoDevs;7;1;0;0;0;true;false
rev_24018-c94c6;moreThanTwoDevs;7;42;42;0;0;true;false
rev_3b503-3b63a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec312-005eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14d0a-b39cc;twoDevs;2;23;22;0;0;true;false
rev_af27f-e76cd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_64d1e-2f87a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c102e-82b07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d90a4-eaf6e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9ef2c-eaf6e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_eaf6e-80d20;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cc2f6-41f5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e7acd-5d90e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a92e-f13f8;twoDevs;2;0;0;0;0;false;false
rev_a17af-e3299;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ad3b-a93f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66f08-2acd0;twoDevs;2;0;0;0;0;false;false
rev_6764e-c7f60;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a5a79-d3585;moreThanTwoDevs;3;0;0;0;0;false;false
rev_53ad0-5977a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0a7fa-6be26;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c04b9-5fd45;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f9531-71a3f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a3e3-98922;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1185-048f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b99f-038fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_855d2-3a6d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a83d0-66f9a;moreThanTwoDevs;8;2;0;2;0;true;true
rev_78856-6a848;moreThanTwoDevs;11;0;0;0;0;false;false
rev_77c52-ef055;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a2313-19a1a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_06dc4-23b3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c406b-d821d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_adf26-74986;moreThanTwoDevs;4;0;0;0;0;false;false
rev_65cf1-74168;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb504-2223a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d46b-5da6d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9c28-9c946;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f61b8-73c71;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a00b-73c71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b3847-bfd8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8d12-1cb10;moreThanTwoDevs;5;0;0;0;0;false;false
rev_092fe-091b3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a1eb8-0d46f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1bd1d-fe75e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_15a1c-b1b65;twoDevs;2;0;0;0;0;false;false
rev_18358-5059f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_81d70-6c658;moreThanTwoDevs;6;0;0;0;0;false;false
rev_aaec6-e2b1f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d715f-fb8fe;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f871c-412b6;twoDevs;2;0;0;0;0;false;false
rev_3670a-5a4f8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6c914-20b13;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dfdd3-54f71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec240-c1d05;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7095f-dd891;twoDevs;2;0;0;0;0;false;false
rev_f131f-e6a83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab9aa-2abe1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_21247-99846;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85892-92d18;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e4364-32d98;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4fee-39fe2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14f83-4ae41;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6d08c-2930e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5cc41-779f8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a384-d4b5e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_359ab-a1a54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf0b2-e9340;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4efd8-0e9e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6212d-e281b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_62e0a-44a4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0b7d-674f3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6e593-68155;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f0d09-8486f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e2a7f-0b4f4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0291b-c5a54;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb2ad-a3d78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e90d-7f5a1;moreThanTwoDevs;4;2;0;0;0;true;false
rev_5e90d-847aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c4a1-215cf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_78386-0816a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a856a-98393;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ec040-0bdf7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d4398-ca3eb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_57b46-ae97c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2408-68a22;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6e1c4-15464;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d02d1-2f56b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_65ff6-7feff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6fdc1-490ed;moreThanTwoDevs;20;0;0;0;0;false;false
rev_f52dd-173da;moreThanTwoDevs;7;0;0;0;0;false;false
rev_292ec-cf13f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7347-21ab0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96d80-91f2f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0f9a4-96ace;moreThanTwoDevs;6;0;0;0;0;false;false
rev_62386-38bf9;moreThanTwoDevs;8;2;2;0;0;true;false
rev_8de89-3917c;twoDevs;2;0;0;0;0;false;false
rev_53d01-e7a5d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7720c-072de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60474-29ed6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57159-32ed7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e93f4-97d1b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_37dae-da3b2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_46198-b4695;twoDevs;2;0;0;0;0;false;false
rev_b91ec-c16ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eebd0-5ef44;moreThanTwoDevs;7;0;0;0;0;false;false
rev_843fc-5ef44;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1a7e9-a6d67;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7d2e-8f0be;twoDevs;2;0;0;0;0;false;false
rev_7684f-1253f;twoDevs;2;0;0;0;0;false;false
rev_31301-82c41;twoDevs;2;0;0;0;0;false;false
rev_c31d3-129ce;moreThanTwoDevs;9;0;0;0;0;false;false
rev_35787-007a1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6b9a9-54f66;twoDevs;2;0;0;0;0;false;false
rev_8d990-57b41;moreThanTwoDevs;4;0;0;0;0;false;false
rev_feb26-0e9d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8af5-6dc0b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c3e90-4b1b5;twoDevs;2;0;0;0;0;false;false
rev_2d19f-cda6d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_79866-b240d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b9cd8-46ba3;twoDevs;2;0;0;0;0;false;false
rev_fe625-0985b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a582d-0e0d0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_53637-cfa99;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9de63-6111d;twoDevs;2;0;0;0;0;false;false
rev_c0a03-8f787;moreThanTwoDevs;4;0;0;0;0;false;false
rev_50cca-d84cd;moreThanTwoDevs;6;4;4;3;3;true;false
rev_296e5-38050;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6db47-37c68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_275c9-6d936;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05b95-46d92;moreThanTwoDevs;6;0;0;0;0;false;false
