name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_38d84-2a78a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7aff7-3010f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3010f-ad5e0;twoDevs;2;0;0;0;0;false;false
rev_d06e8-00e14;moreThanTwoDevs;4;0;0;0;0;false;false
rev_39e07-192a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2dd09-bdcd8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2857-0c8ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d353-20dd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6d90-e5847;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1d9f6-c42d8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_56613-0451b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7d01f-1bfb0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0b610-81cd9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ced5f-ca939;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3a27d-950a5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_28907-46aca;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ddee4-8097c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cf296-2f58d;moreThanTwoDevs;7;1;1;0;0;true;false
rev_0f708-bf2c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04f75-656d2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8c061-4c5ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e845d-09c9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f06d-1d86c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab539-0c4f2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5ee92-a952a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ad444-b6e7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47a3c-32257;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d88c-8af01;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d798f-f2083;moreThanTwoDevs;6;1;0;0;0;true;false
rev_f2083-e6bc1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7b5c1-18e77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ecee1-b822a;twoDevs;2;0;0;0;0;false;false
rev_dfa8f-74bc9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d4eb0-35f25;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a2b9-738b4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6cd85-87beb;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3d6f3-c6f67;moreThanTwoDevs;5;1;0;0;0;true;false
rev_8028f-d393b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3e579-df806;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cbcfe-1851c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0b9fd-1539b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed586-d336b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f5cd-743ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1c98-6afb6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6afb6-0183b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_62c39-d4e66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_daa20-3ab11;twoDevs;2;0;0;0;0;false;false
rev_2ed5a-76538;twoDevs;2;0;0;0;0;false;false
rev_6a88c-9e593;twoDevs;2;0;0;0;0;false;false
rev_e282e-3b846;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0393a-99e1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d28f-230c4;twoDevs;2;0;0;0;0;false;false
rev_b050e-e8047;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8357c-0f0a2;twoDevs;2;0;0;0;0;false;false
rev_a1646-87beb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b5c2-18310;oneDev;1;0;0;0;0;false;false
rev_a0c6a-b0520;moreThanTwoDevs;5;0;0;0;0;false;false
rev_39438-803ad;twoDevs;2;0;0;0;0;false;false
rev_c09e6-c540a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b683-b7f1e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57561-e0517;twoDevs;2;0;0;0;0;false;false
rev_b4459-3c47f;twoDevs;2;0;0;0;0;false;false
rev_4d3ae-e6d20;twoDevs;2;0;0;0;0;false;false
rev_819f2-21cfb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4ee3-004b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2ca6-60c82;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bc97-50555;moreThanTwoDevs;4;0;0;0;0;false;false
rev_86da4-4fa81;twoDevs;2;0;0;0;0;false;false
rev_e0038-b20f9;twoDevs;2;0;0;0;0;false;false
rev_290c5-7fbd2;twoDevs;2;0;0;0;0;false;false
rev_47ab2-f24e8;twoDevs;2;0;0;0;0;false;false
rev_c4892-0d74b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_70fd8-38050;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4f2cb-0d74b;moreThanTwoDevs;4;1;0;0;0;true;false
rev_814a4-2aa28;moreThanTwoDevs;5;3;1;1;1;true;false
rev_f22f7-790f3;twoDevs;2;0;0;0;0;false;false
rev_4b711-e876d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b036c-71869;moreThanTwoDevs;5;3;0;3;0;true;true
rev_71869-61a5f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d2b0-c031e;moreThanTwoDevs;3;1;0;0;0;true;false
rev_c031e-5af88;twoDevs;2;0;0;0;0;false;false
rev_06e8d-dd6ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cfdf8-7fae0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6df3d-fe3b4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_35ed4-c2815;moreThanTwoDevs;4;0;0;0;0;false;false
rev_11d69-91991;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a72e6-076d9;twoDevs;2;0;0;0;0;false;false
rev_6540f-1f801;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d01aa-d86bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bdbf-7e374;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6d5c-2fde3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4eaa-13444;moreThanTwoDevs;5;0;0;0;0;false;false
rev_13444-4c1e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63d6a-74992;moreThanTwoDevs;5;0;0;0;0;false;false
rev_65ffc-65988;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d9e72-c2496;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2a863-c2496;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c2496-fc3b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25f3e-9d710;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5351a-98755;twoDevs;2;0;0;0;0;false;false
rev_7a1d6-8cc84;twoDevs;2;0;0;0;0;false;false
rev_cee6d-5abf7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5abf7-5130f;twoDevs;2;0;0;0;0;false;false
rev_8f79a-76cb4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e7200-316ae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0be3e-903e2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_33e97-afdc9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c3ef7-7c572;moreThanTwoDevs;4;1;0;0;0;true;false
rev_cc09a-39eea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_643ed-bdec9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d82e-5ec53;moreThanTwoDevs;6;0;0;0;0;false;false
rev_26760-7bf12;moreThanTwoDevs;6;0;0;0;0;false;true
rev_367aa-7bf12;moreThanTwoDevs;6;0;0;0;0;false;false
rev_230e7-2baf5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7639b-0e177;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ca7e5-eb93b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0b358-c5360;moreThanTwoDevs;5;0;0;0;0;false;false
rev_44ed1-643ed;moreThanTwoDevs;3;0;0;0;0;false;true
rev_737fc-d41a7;moreThanTwoDevs;6;0;0;0;0;false;true
rev_2a8e1-a92d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57cfd-43239;moreThanTwoDevs;5;0;0;0;0;false;true
rev_43239-ffd76;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf24d-e4981;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e4981-84b2e;twoDevs;2;0;0;0;0;false;false
rev_91040-f5e1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc66a-f421f;twoDevs;2;0;0;0;0;false;false
rev_cec1f-af5c9;moreThanTwoDevs;5;0;0;0;0;false;true
rev_b52f6-29176;moreThanTwoDevs;5;0;0;0;0;false;false
rev_02e2b-b7fd1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8586a-343f3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_343f3-542ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5d67-2ea4a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_acb18-884da;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7159-5349b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e3b9d-10515;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5c7f0-4e738;twoDevs;2;0;0;0;0;false;false
rev_ae0f9-6e8ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6059-db0f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a7db-96378;twoDevs;2;0;0;0;0;false;false
rev_e5da0-8e425;moreThanTwoDevs;4;0;0;0;0;false;false
rev_35032-03036;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f04c2-bd09a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6eefc-39708;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b58de-fd470;moreThanTwoDevs;5;0;0;0;0;false;true
rev_94ab4-4569c;twoDevs;2;0;0;0;0;false;false
rev_8d181-cd3d2;oneDev;1;0;0;0;0;false;false
rev_124e0-bd2a9;twoDevs;2;0;0;0;0;false;false
rev_90e62-6b573;moreThanTwoDevs;3;0;0;0;0;false;false
rev_375df-ca913;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1ea26-afaa2;oneDev;1;0;0;0;0;false;false
rev_35567-73471;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ca188-e7080;twoDevs;2;0;0;0;0;false;false
rev_b9d18-24070;twoDevs;2;0;0;0;0;false;false
rev_f3a10-83386;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6f5a6-876e3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3ca30-530fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c1588-ebfeb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_45aa3-dffab;twoDevs;2;0;0;0;0;false;false
rev_d8486-d8d39;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7b5ea-29f70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b3096-8d82f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38175-8d82f;moreThanTwoDevs;5;0;0;0;0;false;true
rev_f14b8-87e68;twoDevs;2;0;0;0;0;false;false
rev_881fd-f05a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf52c-5eeec;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9973e-eb845;twoDevs;2;0;0;0;0;false;false
rev_c3d68-eb845;twoDevs;2;0;0;0;0;false;true
rev_43395-fba9a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40026-41b8c;moreThanTwoDevs;5;0;0;0;0;false;true
rev_f3e6b-8939e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4c71-a173a;oneDev;1;0;0;0;0;false;false
rev_e3310-cd6bb;twoDevs;2;0;0;0;0;false;false
rev_9dafc-ae9f4;twoDevs;2;0;0;0;0;false;false
rev_5fd27-1a11a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e2964-1a11a;twoDevs;2;0;0;0;0;false;false
rev_0acc4-f2fb2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_72083-dda33;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a9a7e-57a64;twoDevs;2;0;0;0;0;false;false
rev_f75b8-8b0b5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db2fd-d42bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e6736-455b5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_483cd-0a12e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_950b2-9506e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5d63-faa73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f132-f9da7;twoDevs;2;0;0;0;0;false;false
rev_b6994-e3827;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b10b3-805d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b5d0-60404;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1807f-454d3;moreThanTwoDevs;5;0;0;0;0;false;true
rev_454d3-77d31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6680e-ef90c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_414f8-9b4ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cfdc6-31005;moreThanTwoDevs;4;0;0;0;0;false;false
rev_36c05-c566d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c566d-14366;twoDevs;2;0;0;0;0;false;false
rev_e5cc2-6a98a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc778-23fed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_23fed-9b6e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4db67-df96c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_53838-5de62;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5de62-f78f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6be4e-6fb03;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6fb03-89d45;twoDevs;2;0;0;0;0;false;false
rev_6fed4-55826;moreThanTwoDevs;5;2;0;0;0;true;false
rev_935cc-55826;twoDevs;2;0;0;0;0;false;false
rev_f3d09-1f177;twoDevs;2;1;0;0;0;true;false
rev_1f177-b5ab9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7cb8f-71dcd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f10bf-005c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f7fb-f10bf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05f12-2def0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2def0-a335f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40ff1-9f288;moreThanTwoDevs;4;1;0;0;0;true;true
rev_0038b-b9eb8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11328-70f49;twoDevs;2;0;0;0;0;false;false
rev_835d1-d50d0;twoDevs;2;0;0;0;0;false;false
rev_0a02d-5b476;twoDevs;2;0;0;0;0;false;false
rev_9fa8b-7fe21;twoDevs;2;0;0;0;0;false;false
rev_36d30-fd19a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ffbfe-47a32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ceaa3-426d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_798cb-c6965;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0c14-23e45;twoDevs;2;0;0;0;0;false;false
rev_66255-50f61;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84323-58cb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_058bb-0c532;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75a56-50f61;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a84b-0ff9e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b875b-d733f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43a29-820c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9807-a674b;twoDevs;2;0;0;0;0;false;false
rev_a1360-b875b;moreThanTwoDevs;6;0;0;0;0;false;true
rev_bfeb8-a0eb5;twoDevs;2;0;0;0;0;false;false
rev_2353a-92026;twoDevs;2;0;0;0;0;false;false
rev_ddda8-b4ecc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0f063-fc791;twoDevs;2;0;0;0;0;false;false
rev_9dfdc-ba431;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aace4-f004c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f004c-c6247;twoDevs;2;0;0;0;0;false;false
rev_96a5f-2fe78;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1eca5-63f53;twoDevs;2;0;0;0;0;false;false
rev_860ba-b8a88;moreThanTwoDevs;5;0;0;0;0;false;false
rev_65154-39cb0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b5a3-1df22;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1df22-f17a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a432-e05d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c39af-12186;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c484-80ffd;twoDevs;2;0;0;0;0;false;false
rev_eed75-459e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5d34-5070d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90f7e-e91dd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fc8d1-313e5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_84c0a-06836;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35a9b-2b7ab;twoDevs;2;0;0;0;0;false;false
rev_de1fd-104a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98f3f-b4f55;twoDevs;2;0;0;0;0;false;false
rev_1657c-06c61;moreThanTwoDevs;6;1;0;0;0;true;false
rev_60180-526ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2a3a-f44d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b77ea-6755b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_824f5-edcb9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d01d6-0f4af;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34b54-a3871;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7dcbe-e027b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2e46-3b1b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78974-ade19;twoDevs;2;0;0;0;0;false;false
rev_d84f1-a2dba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2dba-ec41a;twoDevs;2;0;0;0;0;false;false
rev_93656-e22a2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4bb13-185c4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_165cd-4bb13;moreThanTwoDevs;7;1;0;0;0;true;false
rev_d6b3d-4bb13;moreThanTwoDevs;7;1;0;0;0;true;true
rev_718ea-f739d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b21ae-8f0d9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7bf33-20354;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0f16f-8de41;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7ad77-718ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cdd16-577ec;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bff8a-b9a6a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fe8f3-4b9b3;moreThanTwoDevs;8;0;0;0;0;false;true
rev_4b9b3-b684f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a20e-fd108;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6ec55-06c88;moreThanTwoDevs;6;1;0;0;0;true;true
rev_3a2ec-86e7e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_422d8-e5dd3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bad8c-cd683;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9aa9a-74287;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21130-59515;twoDevs;2;0;0;0;0;false;false
rev_8823e-bbbfd;twoDevs;2;0;0;0;0;false;false
rev_5627f-27a9b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_179f7-b2f6f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cd90f-cec0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_493b6-ece20;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ece20-21c49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d09a-190b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4de30-6d09a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dfd13-49820;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04408-a2513;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6404-45df6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3cf5a-89c1b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6364e-84e0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1587d-5eef8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5eef8-fc9ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f71ad-4db1d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8d154-358e8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_825d9-1bebc;oneDev;1;0;0;0;0;false;false
rev_35f62-2f80e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7dc52-3e1c1;twoDevs;2;0;0;0;0;false;false
rev_4de53-22f24;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d3c48-9d04f;twoDevs;2;0;0;0;0;false;false
rev_74e8b-7fc8f;twoDevs;2;0;0;0;0;false;false
rev_67b71-5a63b;twoDevs;2;0;0;0;0;false;false
rev_02e25-7971a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f30de-cbe4b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_359da-a7ba8;twoDevs;2;0;0;0;0;false;false
rev_f362e-16862;moreThanTwoDevs;4;0;0;0;0;false;false
rev_281ce-5f765;twoDevs;2;0;0;0;0;false;false
rev_2aaa8-55479;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a492c-1b2e1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b95ee-d156d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2f711-41d64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ff4d-f972b;twoDevs;2;0;0;0;0;false;false
rev_b5ea5-f8510;twoDevs;2;0;0;0;0;false;true
rev_1bfb5-086bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12281-a5894;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c9641-f193c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44402-5e786;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c2da5-a5f9a;twoDevs;2;0;0;0;0;false;false
rev_071c2-61542;moreThanTwoDevs;3;0;0;0;0;false;false
rev_785d5-055b2;twoDevs;2;0;0;0;0;false;false
rev_54b2c-94446;moreThanTwoDevs;5;0;0;0;0;false;false
rev_94446-943e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da6a3-0fa87;moreThanTwoDevs;5;0;0;0;0;false;false
rev_599e4-cb6ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52ab5-11f7f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3df87-ee371;twoDevs;2;0;0;0;0;false;false
rev_09602-0cc10;twoDevs;2;0;0;0;0;false;false
rev_0dc66-20a2e;moreThanTwoDevs;5;0;0;0;0;false;true
rev_20a2e-ae9aa;twoDevs;2;0;0;0;0;false;false
rev_a36f3-ef09b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a22be-64a3a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_64a3a-7ff55;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4981-b6a78;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6a78-48b58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9d17-ab1aa;twoDevs;2;0;0;0;0;false;false
rev_f0775-be092;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9cf67-9a989;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18337-83910;moreThanTwoDevs;4;0;0;0;0;false;true
rev_2d1f5-83910;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f2469-91db6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_86673-be2a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_caf5f-4f3eb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1ca7-4f3eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_112f7-c5bf7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_272bd-9b1cc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_093f7-4ea80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da27d-4ea80;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8d5dd-3ea94;twoDevs;2;0;0;0;0;false;false
rev_5079a-e1ea9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e1ea9-dadd8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ba267-41d5a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_55269-0afa4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5675-3aad0;twoDevs;2;0;0;0;0;false;false
rev_294e0-beae8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_beae8-d2a7a;twoDevs;2;0;0;0;0;false;false
rev_e84d2-3c75a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a67d2-b9b3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d85a4-5b92b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_887c2-54c55;twoDevs;2;0;0;0;0;false;false
rev_55239-be622;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d82f-55062;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ece80-828dd;twoDevs;2;0;0;0;0;false;false
rev_1d4ea-8b31a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_33edb-96c0d;oneDev;1;0;0;0;0;false;true
rev_96c0d-7f664;twoDevs;2;0;0;0;0;false;false
rev_b339f-e2711;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc990-f93af;moreThanTwoDevs;4;0;0;0;0;false;false
rev_48518-bdc42;twoDevs;2;0;0;0;0;false;false
rev_f87ea-8ae5b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_22b80-d9d9e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8f2a-9c11f;twoDevs;2;0;0;0;0;false;false
rev_a8b9c-369c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_337b1-b5a0d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1ce5a-253b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92030-ce446;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0608-c3222;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b567b-f34c8;twoDevs;2;0;0;0;0;false;false
rev_f34c8-956ee;moreThanTwoDevs;3;0;0;0;0;false;false
