name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f996a-34bc4;moreThanTwoDevs;28;0;0;0;0;false;false
rev_751ff-93991;moreThanTwoDevs;5;0;0;0;0;false;false
rev_88d18-49be0;moreThanTwoDevs;8;4;1;1;0;true;false
rev_7e3da-160c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a205d-5eec0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89ca0-5c8fd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_88d18-027fd;moreThanTwoDevs;65;189;118;0;0;true;true
rev_59e94-499c2;moreThanTwoDevs;36;7;4;3;3;true;false
rev_43dd5-9fd98;moreThanTwoDevs;33;0;0;0;0;false;false
rev_027fd-17ff5;moreThanTwoDevs;40;0;0;0;0;false;false
rev_9f2db-8efa8;twoDevs;2;0;0;0;0;false;false
rev_52ada-f2cfd;moreThanTwoDevs;42;1;0;0;0;true;false
rev_b49a6-11801;moreThanTwoDevs;39;2;0;2;0;true;false
rev_86857-0bc01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5217d-dd482;moreThanTwoDevs;68;1;0;0;0;true;false
rev_2db98-8b92e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74565-42dd1;twoDevs;2;0;0;0;0;false;false
rev_f6df8-9e897;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a1c48-30a29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_310af-e22e8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0f550-c6a5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_15fe1-60e68;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d291-f097c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cc932-ca44d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79bd3-5dfa6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ed5b9-c4298;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fe5d8-8db0d;oneDev;1;0;0;0;0;false;false
rev_6871e-4306d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9e29-b3927;oneDev;1;0;0;0;0;false;false
rev_1c91e-0a636;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d509c-fe9cc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2e0c-b80f4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6f32c-964f1;moreThanTwoDevs;17;0;0;0;0;false;false
rev_bd727-e7bd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff100-0b753;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c7519-2ea03;oneDev;1;0;0;0;0;false;false
rev_198b2-277e1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_277e1-40f97;oneDev;1;0;0;0;0;false;false
rev_5f29a-b0e05;oneDev;1;0;0;0;0;false;false
rev_c7633-62b95;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d0288-1fe64;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1a150-4f490;moreThanTwoDevs;3;0;0;0;0;false;false
rev_874c4-86bb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54372-f0a01;moreThanTwoDevs;6;0;0;0;0;false;false
rev_17a03-9651f;twoDevs;2;0;0;0;0;false;false
rev_97f31-a9670;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0f978-486c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6693f-c09eb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_41958-11de9;twoDevs;2;0;0;0;0;false;false
rev_18289-f8c49;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4773e-7c4d3;moreThanTwoDevs;7;1;0;0;0;true;false
rev_dd5f0-b5aed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8056-9488a;twoDevs;2;0;0;0;0;false;false
rev_b5aed-f6f21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5100d-7bad5;oneDev;1;0;0;0;0;false;false
rev_822d6-d3198;moreThanTwoDevs;4;0;0;0;0;false;false
rev_06fe8-76966;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7334-5d453;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b5c0c-9f65a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_80cdd-57332;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d57e5-48f95;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04a34-acbb7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bcd1d-136ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6be38-8fa50;moreThanTwoDevs;4;1;1;0;0;true;false
rev_e090b-bc9a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c699-73218;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1457-717ed;moreThanTwoDevs;5;0;0;0;0;false;false
rev_969bf-1b4a1;twoDevs;2;0;0;0;0;false;false
rev_13e56-9cfb1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2faa2-0c24a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c1f4c-248ff;moreThanTwoDevs;8;0;0;0;0;false;false
rev_348e1-e8134;moreThanTwoDevs;6;0;0;0;0;false;false
rev_23a26-a2c3b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_951c6-46b18;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e3373-82d9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7713c-e4018;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52454-833a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50219-fdd2b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3a67-9b120;moreThanTwoDevs;94;3;0;0;0;true;false
rev_0c2da-cdfa7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5777a-43436;moreThanTwoDevs;15;0;0;0;0;false;true
rev_f17a6-14ec8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_602d3-5c30c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b62c3-16418;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6022f-7966e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7c926-5ad2a;oneDev;1;0;0;0;0;false;false
rev_5a28f-a6039;oneDev;1;0;0;0;0;false;false
rev_bb575-4b115;moreThanTwoDevs;7;1;0;0;0;true;false
rev_67612-80239;oneDev;1;0;0;0;0;false;false
rev_b16a8-3cd9c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7b753-916be;moreThanTwoDevs;17;0;0;0;0;false;false
rev_cd297-a26e0;moreThanTwoDevs;18;14;10;4;1;true;false
rev_56982-af673;moreThanTwoDevs;15;0;0;0;0;false;false
rev_82dbe-608ae;moreThanTwoDevs;101;1;0;0;0;true;false
rev_639c4-dd1d2;moreThanTwoDevs;102;0;0;0;0;false;false
rev_f74c9-625b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f74c9-ed38e;moreThanTwoDevs;32;1;1;1;1;true;false
rev_4b579-0b7d1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2ecb5-d501f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_acab7-7f597;moreThanTwoDevs;7;0;0;0;0;false;false
rev_19855-9cdca;moreThanTwoDevs;8;0;0;0;0;false;false
rev_21cb9-a3fd8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4b977-1bbfc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c3be-f84bd;twoDevs;2;0;0;0;0;false;false
rev_089d7-cc9ae;twoDevs;2;0;0;0;0;false;false
rev_8d1e1-d7a0e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d7a0e-11c2b;twoDevs;2;0;0;0;0;false;false
rev_e779d-1144a;twoDevs;2;0;0;0;0;false;false
rev_d4d8f-674fa;twoDevs;2;0;0;0;0;false;false
rev_83dc9-4c820;twoDevs;2;0;0;0;0;false;false
rev_4e333-b83cd;twoDevs;2;0;0;0;0;false;false
rev_fe8a7-f8a53;twoDevs;2;0;0;0;0;false;false
rev_1a1f5-efda2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_aad1b-2cd9a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3855d-a9e21;twoDevs;2;0;0;0;0;false;false
rev_afafa-6de2b;twoDevs;2;0;0;0;0;false;false
rev_7d4fa-709e7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4f4cf-4a02c;moreThanTwoDevs;16;0;0;0;0;false;false
rev_e5bde-37c9f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de0cf-52eaa;moreThanTwoDevs;9;0;0;0;0;false;false
rev_24037-89a12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd06f-287b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c12bc-69f77;twoDevs;2;0;0;0;0;false;false
rev_368ab-dc7c0;twoDevs;2;0;0;0;0;false;false
rev_b61ad-f1b87;twoDevs;2;0;0;0;0;false;false
rev_fb172-00c56;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3e978-01e10;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e0b0e-86bf3;twoDevs;2;0;0;0;0;false;false
rev_931b0-15656;twoDevs;2;0;0;0;0;false;false
rev_99821-69558;twoDevs;2;0;0;0;0;false;false
rev_6a5cf-b895b;twoDevs;2;0;0;0;0;false;false
rev_ae0c2-790c9;twoDevs;2;0;0;0;0;false;false
rev_049c4-be0d8;twoDevs;2;0;0;0;0;false;false
rev_39399-14328;twoDevs;2;0;0;0;0;false;false
rev_61b1a-5ea15;moreThanTwoDevs;23;0;0;0;0;false;false
rev_e4e38-e2926;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3fccd-10652;twoDevs;2;0;0;0;0;false;false
rev_2ff9c-6f5b5;twoDevs;2;0;0;0;0;false;false
rev_e4cc5-75c9e;moreThanTwoDevs;23;0;0;0;0;false;false
rev_75c9e-c7529;twoDevs;2;0;0;0;0;false;false
rev_e1c67-96ca0;twoDevs;2;0;0;0;0;false;false
rev_5b248-e8543;twoDevs;2;0;0;0;0;false;false
rev_f9f79-1a795;twoDevs;2;0;0;0;0;false;false
rev_50604-6167d;twoDevs;2;0;0;0;0;false;false
rev_1ed87-5d07c;twoDevs;2;0;0;0;0;false;false
rev_3d49d-45b94;moreThanTwoDevs;3;0;0;0;0;false;false
rev_894a7-31e92;twoDevs;2;0;0;0;0;false;false
rev_5399d-e9a6d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_105e3-5aa72;moreThanTwoDevs;5;0;0;0;0;false;false
rev_05d8a-cd656;twoDevs;2;0;0;0;0;false;false
rev_19ba2-504a6;twoDevs;2;0;0;0;0;false;false
rev_e9bae-6792a;twoDevs;2;0;0;0;0;false;false
rev_6d709-399b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a04a-8e605;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d3b17-4fe4f;twoDevs;2;0;0;0;0;false;false
rev_8217c-a2fb3;twoDevs;2;0;0;0;0;false;false
rev_ad03f-c71e3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_700a8-8c8e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4398c-5be37;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4b3ff-54c9f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c83ad-b0b1a;twoDevs;2;0;0;0;0;false;false
rev_82d04-49493;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18a15-41b6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45a52-7fe55;moreThanTwoDevs;38;0;0;0;0;false;false
rev_2d7b0-b7bf5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df4dc-80b82;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ee190-06a53;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ccf9c-93e14;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2ee6e-8f420;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6d598-af710;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84f16-4b895;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c59fe-0f732;moreThanTwoDevs;29;0;0;0;0;false;false
rev_e3a0b-294e4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2c451-688f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_17bb4-e9687;twoDevs;2;0;0;0;0;false;false
rev_88a2a-70525;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a235d-d71bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7bce-820be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56a3d-40614;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f479d-3223f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b08d7-cd7a2;twoDevs;2;0;0;0;0;false;false
rev_82da0-22f31;twoDevs;2;0;0;0;0;false;false
rev_602ae-20e39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07264-a0dee;twoDevs;2;0;0;0;0;false;false
rev_69eaa-7c5de;moreThanTwoDevs;24;0;0;0;0;false;false
rev_430a0-e722e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b494-6d6d9;twoDevs;2;0;0;0;0;false;false
rev_f9f6a-1349a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c3294-617f1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3c8b2-23448;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a4eaa-d9c8e;twoDevs;2;0;0;0;0;false;false
rev_c67b6-0293f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32318-4377b;twoDevs;2;0;0;0;0;false;false
rev_c70b2-7a964;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9e923-c8b4e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_eec2c-568d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eef34-89d51;twoDevs;2;0;0;0;0;false;false
rev_7922f-b2a2e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ead4f-ad590;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea22f-d055e;twoDevs;2;0;0;0;0;false;false
rev_fddeb-a3ec4;twoDevs;2;0;0;0;0;false;false
rev_7373b-0d81d;twoDevs;2;0;0;0;0;false;false
rev_66959-53040;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c29f5-59003;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d785d-be857;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ac9f2-db019;moreThanTwoDevs;15;0;0;0;0;false;false
rev_721d4-78387;twoDevs;2;0;0;0;0;false;false
rev_1eb0c-c46eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30bee-1d010;moreThanTwoDevs;18;0;0;0;0;false;false
rev_d7a92-3484b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a1911-39fa8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_803fc-c558c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13332-f6cd0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ca45-21aed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1a11-20377;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c25e4-ea1cf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e16d1-1e7b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43fda-b7d49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d44a-cbda4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_164b0-9c15a;moreThanTwoDevs;38;0;0;0;0;false;false
rev_7dec8-bccf9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45645-c38b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1761-8dd4e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c0ed-b3adb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80168-5fc08;oneDev;1;0;0;0;0;false;false
rev_fc626-9cc85;twoDevs;2;0;0;0;0;false;false
rev_08f4d-bd43d;twoDevs;2;0;0;0;0;false;false
rev_d966c-9f81a;twoDevs;2;0;0;0;0;false;false
rev_ecfe3-8bf20;twoDevs;2;0;0;0;0;false;false
rev_20f7b-69a78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4658-bc2d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cd0c-ad4d0;twoDevs;2;0;0;0;0;false;false
rev_6dcc3-72387;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcd67-caf90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e59bf-ed444;moreThanTwoDevs;3;1;0;0;0;true;false
rev_2d42a-03a6f;moreThanTwoDevs;3;1;0;0;0;true;false
rev_36577-488b8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4c4b5-88fce;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b19e3-b6678;moreThanTwoDevs;3;0;0;0;0;false;false
rev_59af7-5c914;twoDevs;2;0;0;0;0;false;false
rev_dc22a-39bc0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5eb7-1d0f6;twoDevs;2;0;0;0;0;false;false
rev_9d272-df909;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5950a-c7057;moreThanTwoDevs;5;0;0;0;0;false;false
rev_32d9f-a3284;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e2cb-179dc;moreThanTwoDevs;27;0;0;0;0;false;false
rev_51bc3-b2305;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e263-4a508;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30a09-5593a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65029-188ca;oneDev;1;0;0;0;0;false;false
rev_60475-bfc5f;oneDev;1;0;0;0;0;false;false
rev_1edd1-408f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6503-b5bbc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4bdd1-70f74;twoDevs;2;0;0;0;0;false;false
rev_ce93b-16142;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e8533-0e1ac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81f85-cf91c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5a326-8221e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_33edb-4ff35;twoDevs;2;0;0;0;0;false;false
rev_37a52-c781c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50567-71dac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_09a8b-72b91;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dbb03-bdbe5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ba9b-2b6f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cb9c-3935e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7c7b9-bfc8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8057-75f66;twoDevs;2;0;0;0;0;false;false
rev_8fa98-202f8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5277f-7fc88;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e33cb-d1219;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0ec4-bb6b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bbc3-d9e7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39140-b4d77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4a9b-979e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c0af-caf08;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b8373-39cdb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aaf5c-0d694;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8b98b-7a551;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6327b-ac87b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_545da-21840;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2bb3-0742d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c22e7-c7dc3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ad92-d8a12;twoDevs;2;0;0;0;0;false;false
rev_3e819-898ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a265-f8877;moreThanTwoDevs;5;0;0;0;0;false;false
rev_73978-038cc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_113ba-7e189;moreThanTwoDevs;7;0;0;0;0;false;false
rev_19604-851f2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b7dc7-77ff2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8714-6a069;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3c3d-c77f5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe5b5-fec63;moreThanTwoDevs;6;0;0;0;0;false;false
rev_40122-8d902;twoDevs;2;0;0;0;0;false;false
rev_73917-2503c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e48f0-7f227;moreThanTwoDevs;7;0;0;0;0;false;false
rev_166d0-d188c;moreThanTwoDevs;20;0;0;0;0;false;false
rev_d61f0-540c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a08b-9cc9b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b613e-9914f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_75e07-7a322;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1bf9-ae141;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6abe5-33ed7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e7d5e-12ded;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c61f-b0f9d;twoDevs;2;0;0;0;0;false;false
rev_56581-3129b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62ffb-e2a23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_912ff-1a2cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1d48-e7fbf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_783e7-89524;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53aa0-8b176;twoDevs;2;0;0;0;0;false;false
rev_1f39b-90fd3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6f59d-c9cc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_122ff-c30de;twoDevs;2;0;0;0;0;false;false
rev_5984d-06ea8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d527-5da42;moreThanTwoDevs;4;0;0;0;0;false;false
rev_df58b-8a9ec;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5da42-b5a49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2536-9e1e4;twoDevs;2;0;0;0;0;false;false
rev_8303b-ab125;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26687-89209;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e3ccd-96b75;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7e4da-5502a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a934-f0b0d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f4a48-3b4d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_250d3-df4ca;twoDevs;2;0;0;0;0;false;false
rev_0c474-9d635;moreThanTwoDevs;5;0;0;0;0;false;false
rev_43a20-61f61;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75be8-c8bb5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b0dff-bd1f8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fde3-888b8;twoDevs;2;0;0;0;0;false;false
rev_4b4dd-9a9f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a0a6-29b90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a3de-1de6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3d2a-0d6c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5cd29-3f0b9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_26efe-9349c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9349c-c438a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d504-813bf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8e2df-99b34;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44d70-1122e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1122e-1e954;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1278-0a01b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d15a-9f2b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f2b4-f5e02;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7ffab-ed898;moreThanTwoDevs;29;0;0;0;0;false;false
rev_7b05d-7e32a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2238c-6aec9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1f025-873b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0de7d-3f3d8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cb6e4-84339;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49851-114e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c229-0ebb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f6a0a-59def;twoDevs;2;0;0;0;0;false;false
rev_d4f1c-82fcb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31e72-8ce0e;twoDevs;2;0;0;0;0;false;false
rev_d8ce9-834e8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ac679-9006c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9446a-cf915;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51ffe-922ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8eff1-12886;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0201b-11b73;moreThanTwoDevs;8;0;0;0;0;false;false
rev_12e43-64d79;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e2899-b7330;moreThanTwoDevs;12;0;0;0;0;false;false
rev_fed5b-62a74;moreThanTwoDevs;12;0;0;0;0;false;false
rev_cc082-e11ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9f6f-c46a9;moreThanTwoDevs;13;0;0;0;0;false;false
rev_79286-df637;moreThanTwoDevs;17;0;0;0;0;false;false
rev_879cf-74414;moreThanTwoDevs;18;0;0;0;0;false;false
rev_57230-18493;moreThanTwoDevs;13;0;0;0;0;false;false
rev_3f366-16c35;twoDevs;2;0;0;0;0;false;false
rev_a070e-5eca8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4493a-00648;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7d65b-2b223;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2161b-d4c25;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3193-754ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d92db-8c1cb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8c85d-a3291;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13c95-10e1b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6302a-ce9b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70e8d-82b47;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7097b-6b00d;oneDev;1;0;0;0;0;false;false
rev_05c91-b17e9;twoDevs;2;0;0;0;0;false;false
rev_83cbd-8e2fe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5d568-83bca;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1c779-a6059;twoDevs;2;0;0;0;0;false;false
rev_63c68-db5d7;moreThanTwoDevs;16;0;0;0;0;false;false
rev_73ff3-72338;moreThanTwoDevs;5;0;0;0;0;false;false
rev_020d2-54887;twoDevs;2;0;0;0;0;false;false
